#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10
273|1	2.807803181822979	0.0	0.0	0.0	0.0	0.9359343939409931	0.9359343939409931	3.7437375757639724	0.0	2.807803181822979	4.679671969704965	1.8718687878819862	0.0	2.807803181822979	1.8718687878819862	6.5515407575869515	0.9359343939409931	0.0	0.0	0.9359343939409931	0.010411594969035473	0.0019329050984196825	-0.007955229482003442	-0.009117394071428914	0.008415067743649116	0.0022254725024132187	0.022159571519507676	0.011486444336257923	0.010618513414805075	0.0014767239747111758	-0.006383298176075882	-0.008762557256094362	-0.00038136695083225593	-0.0030838002782018425	0.02074378429697879	0.01079263904397484	0.011188659353061752	0.0034558226773602047	-0.007321164218535499	-0.00783678243799584
112|1	4.024627369156287	1.0061568422890717	0.0	0.0	0.0	0.0	0.0	3.0184705268672154	2.0123136845781433	0.0	2.0123136845781433	5.030784211445359	0.0	1.0061568422890717	0.0	0.0	2.0123136845781433	2.0123136845781433	1.0061568422890717	2.0123136845781433	-0.007307653312187238	-0.0038744680689302017	-0.02792577936147606	-0.02989010471138115	0.020795216830725365	0.011326822693590376	0.01695675281613066	0.012590588289423185	-0.02766753834623157	-0.013430687655961247	0.007763463795804625	0.0028853936332083607	0.026538072065412036	0.01016233816672326	-0.012209305453539335	-0.013717600731779366	-0.014594225157140492	-0.008367972389109597	0.02195969246166889	0.021850152145977717
722|1	2.6227788165286268	6.119817238566796	0.0	2.6227788165286268	0.0	0.8742596055095423	0.0	0.0	0.8742596055095423	0.0	6.994076844076338	2.6227788165286268	0.0	0.0	0.0	0.8742596055095423	0.0	0.0	0.8742596055095423	1.7485192110190846	-0.01005076003229813	0.005717283119518359	0.00186291757435106	-0.0028253738185492227	0.008294052935776626	0.014878859726663975	0.020610353925166087	0.02391924926573837	0.003042696319689895	-0.0021686574008631795	0.007655920990182374	0.004882256776335753	0.015676548639619814	0.025661916517628797	0.025640170326164807	0.015609684821053925	-0.003599021061476868	-0.0032517343599479244	-0.018617732882053165	-0.0071982368922436975
355|1	3.096249834226298	1.0320832780754325	0.0	0.0	1.0320832780754325	0.0	0.0	2.064166556150865	1.0320832780754325	0.0	0.0	2.064166556150865	0.0	0.0	1.0320832780754325	4.12833311230173	0.0	3.096249834226298	0.0	0.0	0.003305440758417582	0.0018067201897311097	0.008664594376831189	0.0025189138016727297	0.008729581665114235	0.03366428779560001	-0.011271105441033569	-0.0035102306292609632	-0.013768456672571823	-0.017678482251047387	0.00026538363020112854	0.021805001153764648	-0.008266827708635691	-0.015508317558682613	-0.011713471874447325	-0.03160966162203822	0.016260559221128942	0.011188292759706274	-0.008814042496227728	-0.018151457173655208
333|1	1.3345971829415144	1.3345971829415144	0.0	1.3345971829415144	0.0	0.0	0.0	0.0	0.0	1.3345971829415144	1.3345971829415144	2.669194365883029	0.0	2.669194365883029	0.0	0.0	0.0	0.0	2.669194365883029	1.3345971829415144	-0.027185725463723408	-0.04766481268595753	0.05751345485130084	0.03708277729671112	-0.025001063171636972	0.0033311262860801633	-0.011791937787503093	-0.02094075657368349	-0.025661971200762308	-0.035341092623555136	-0.0653756836931712	-0.018036595179220034	0.012973942516858298	0.012178053612509543	-0.10714640968179955	-0.11484513340836608	0.12776707482748684	0.1606790854562568	-0.11400864284598117	-0.13312287347335805
196|1	0.0	3.0362458633216827	1.012081954440561	1.012081954440561	0.0	1.012081954440561	0.0	3.0362458633216827	0.0	1.012081954440561	12.14498345328673	10.12081954440561	0.0	1.012081954440561	0.0	0.0	0.0	0.0	0.0	0.0	-0.0026144522327807554	0.0021395663002684168	-0.04415088122995238	-0.027949208433835845	0.022633827631637515	0.020294548168556453	0.0443433830300383	0.030829931054379884	-0.03942930750866808	-0.027803031942271978	-0.028824633010213416	-0.012659444082488511	0.026417462393914785	0.024753064419080983	0.018935995066580443	0.01606048049945495	-0.014201321273093905	-0.003830519172004294	-0.016214314646262322	-0.0008130994729011337
25|1	0.0	3.4621234688725715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8655308672181429	0.8655308672181429	0.0	0.0	0.0	0.0	0.0	3.4621234688725715	0.0	0.8655308672181429	-0.018169339323791674	-0.02527412073982336	-0.08749213190376764	-0.06727963696656433	0.08644359306107886	0.04117587153778538	0.056678879948424354	0.023573269632487903	-0.0795790659332147	-0.04853257563444857	0.017736833667025956	-0.03769318686393939	0.1334273114889475	0.11019509268550444	-0.0492315097253465	-0.02126716425755455	-0.07438504822867681	-0.1258470488085801	0.17295668782147994	0.12703242132483045
492|1	4.084954547677713	0.0	0.0	0.0	0.0	0.0	1.0212386369194282	5.106193184597141	1.0212386369194282	2.0424772738388564	5.106193184597141	4.084954547677713	0.0	0.0	0.0	2.0424772738388564	2.0424772738388564	0.0	1.0212386369194282	0.0	-0.004691552135719795	-0.002492299847066981	-0.015826687638516718	-0.010255599284090451	-0.0013004283185811228	-0.002998439757602216	0.02269158377518522	0.019227776887196717	-0.004750176795308352	-0.008040495774963675	-0.005820367368583027	-0.009881570720928783	0.0032430943581100253	-0.0010458830492905801	0.017055332729007704	0.009617792840261824	-0.011899531538185905	-0.009658819584299597	0.00017776966352842143	-0.0045901353595809895
66|1	3.2732903619013785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2732903619013785	4.364387149201837	0.0	3.2732903619013785	0.0	0.0	0.0	0.0	0.0	0.0	-0.011052836385424642	-0.013624475719050974	-0.018716866327868634	-0.008037340676769008	-0.02052650463718885	-0.027590183047963325	0.03475280635645862	0.029519223996434307	-0.03191610638315701	-0.03310779360219747	-0.01733577629976901	-0.01657615404369104	0.015400049171513861	0.015746876942853923	0.03586622904977681	0.023904416873796578	-0.011438723335379259	-0.016225350021229365	0.0014631147879172477	-0.02160139399952216
64|1	5.803685173252236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.770966035460942	8.705527759878354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9672808622087061	0.0023382681128175592	0.00663856433991378	-0.03701100286822773	-0.02410640652083509	0.0209424552651714	0.02576513009374887	0.041091327433594116	0.041713539671917786	-0.025336125357959566	-0.013435276692940834	-0.01972109217051988	-0.0086462042876994	0.03806573156235098	0.04133714262528784	0.005147585353048923	0.01359780527803386	-0.05273558582994907	-0.03765677765144895	0.004312813545237662	0.010417245889751656
41|1	2.23691460185313	0.0	0.0	0.0	0.0	0.0	0.0	2.23691460185313	1.118457300926565	2.23691460185313	2.23691460185313	6.71074380555939	0.0	3.355371902779695	0.0	1.118457300926565	0.0	1.118457300926565	0.0	0.0	-0.0031250395630436694	-0.015579030193954136	-0.013029711563040686	-0.011053868880979367	0.013163933327688435	0.009589881750413757	0.0022585400492082623	-0.013803340595385537	-0.009768357483581326	-0.010386054956989308	0.00771159548930636	0.007676003208369881	-0.026711522800414556	-0.020765054896305434	-0.006094917181902957	0.00193316646605684	-0.0031138245647019695	-0.004559448853764379	-0.01862780228330048	-0.004172447400244681
115|1	2.8620311814257327	0.9540103938085776	0.0	0.9540103938085776	0.0	0.9540103938085776	0.0	1.908020787617155	0.9540103938085776	0.0	0.0	1.908020787617155	0.0	0.9540103938085776	0.9540103938085776	3.81604157523431	0.0	0.0	0.0	0.0	0.0022281834688528362	-0.0010184335776035848	0.004225333269684467	0.011515662447409763	0.007639486178924009	0.004818785061342213	0.010369031370255596	0.0140141701684235	0.0017757652106286648	0.009556066085992012	-0.0031263697137620798	0.00370859786801744	-0.010005570428656796	-0.0009174284019380192	-0.009689543943584357	0.0019296438160774166	0.009148832786018269	0.004132999711056319	-0.013019168499181753	-0.0012964366865334121
387|1	0.7859710883225575	0.0	0.0	0.0	0.0	0.0	0.0	3.14388435329023	0.0	2.357913264967672	2.357913264967672	0.7859710883225575	0.7859710883225575	1.571942176645115	0.7859710883225575	0.7859710883225575	0.0	0.0	0.0	0.0	0.0171041643146429	0.0006020294906773829	0.01463340760640845	-0.0031164262469560696	0.028275254889074848	0.011712476417168728	0.023243444239379032	0.009659192231430191	0.01298681126802756	-0.003758051621564382	0.017428618262359023	0.00026376400811258064	0.026417276509264995	0.014501440286389493	0.02037828511273668	0.007607028847019488	0.006617562529501615	-0.00825542791561011	0.014901192351787614	0.002826869097592531
94|1	0.0	1.0249660007272403	0.0	0.0	0.0	0.0	0.0	3.0748980021817207	1.0249660007272403	0.0	9.224694006545162	8.199728005817922	1.0249660007272403	0.0	4.099864002908961	1.0249660007272403	1.0249660007272403	2.0499320014544806	0.0	1.0249660007272403	0.0029920275779322793	0.003911702205514974	-0.020581102565933092	-0.02045878739053752	0.0061656080999446024	0.005114957186874191	0.018458513570361084	0.017731229754242933	-0.018498519909265317	-0.019343985258205906	-0.01695467786095089	-0.014222607245833616	0.02269417228017955	0.024982431984413887	0.013829139800717502	0.013110581654326707	-0.013761882612004069	-0.017288345852875774	-0.011728418587736041	-0.0011180375584057386
526|1	3.411011032995638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.54801471066085	4.54801471066085	0.0	0.0	0.0	0.0	0.0	1.1370036776652126	0.0	0.0	0.0006661831151622829	-0.01871696502560418	-0.004168107461222035	0.008862269259889905	-0.005205976729471679	-0.0034343070428216283	-0.003318261362226818	-0.011052509462959213	-0.013402192292311177	-0.019415069183158974	0.008846701319351375	0.005262792224789561	0.00933244169858217	0.019953727986572734	-0.02326225443921031	-0.027331485412520156	-0.03315567239334621	-0.005186911793908328	-0.021894238703948552	-0.00038384196685135354
364|1	0.0	0.9830666258638703	1.9661332517277406	0.0	5.898399755183221	0.9830666258638703	1.9661332517277406	2.9491998775916106	0.0	0.9830666258638703	0.9830666258638703	0.9830666258638703	0.0	0.9830666258638703	1.9661332517277406	1.9661332517277406	0.9830666258638703	0.0	2.9491998775916106	1.9661332517277406	0.011689740184396297	0.007889453735955778	-0.007828408791250041	-0.00715573690747269	-0.004682631053310413	-0.01091249627347064	0.009179374395657608	0.003247202701316751	0.011377031500155621	0.012001447146704342	0.005458828048560237	0.008314790134992818	0.001256683371693343	-0.0016088016822477997	-0.002568715891987049	-0.0066546176860622485	-0.005435455577199983	-0.011258248935752786	0.00021931495691413102	0.004404620758536561
735|1	1.9535403566355571	1.9535403566355571	0.0	0.0	0.0	1.9535403566355571	0.0	2.930310534953336	0.0	2.930310534953336	3.9070807132711143	2.930310534953336	0.0	0.0	0.9767701783177786	0.9767701783177786	1.9535403566355571	0.9767701783177786	0.0	1.9535403566355571	0.03505436091151672	0.014973360969523808	0.020912776006797546	0.0036392550289184897	0.02624609395949876	0.00801188275362908	0.013377290958855452	-0.0019717145140466094	-0.013124772036132512	-0.014190715324052219	-0.013815470236466516	-0.0059711891434247755	-0.001062481729929087	-0.0010546152323490411	-0.006376168666156856	-0.004259069925068653	-0.01828234485874568	-0.006535965484832264	-0.009389597695753846	-0.002951094059560319
67|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.583645224974253	6.950187134984552	0.0	0.0	0.0	0.0	0.0	0.0	1.1583645224974253	0.0	-0.018932587791484618	-0.0218629985283755	-0.04308464931345671	-0.053971234293096804	0.028576636101322234	0.03500639791290254	0.038234894040039276	0.044146561905997736	-0.05381311572863133	-0.053648577716766864	-0.04988878833105243	-0.05090610896398794	0.062248201663909625	0.07002154855608908	-0.0031418770404253575	0.0014520459717278287	-0.046453153550240635	-0.0558365155246117	0.00741340468197492	0.006075393450741318
565|1	6.130438924315858	0.0	1.0217398207193096	0.0	0.0	1.0217398207193096	1.0217398207193096	5.108699103596549	0.0	1.0217398207193096	5.108699103596549	4.086959282877238	1.0217398207193096	0.0	0.0	0.0	1.0217398207193096	1.0217398207193096	0.0	2.043479641438619	0.0015298451728841072	-0.007470736088437503	-0.01636002226355443	-0.016001850776659703	-0.0020141941605313182	0.0003430885386080482	0.022190187110724003	0.013710802321200127	-0.007248671074534532	-0.012226757227999107	-0.004142142311851352	3.354208407511941e-05	0.012693407430888938	0.0022414676525573437	0.023105107026190917	0.00996238044609255	-0.004917870036540338	-0.009936956737349012	-0.013701477745041934	-0.013528970080031587
649|1	1.9659021532676682	0.0	0.9829510766338341	0.0	0.0	0.0	0.0	2.948853229901502	0.0	0.9829510766338341	5.897706459803004	1.9659021532676682	0.0	0.0	0.9829510766338341	0.9829510766338341	0.0	0.0	0.0	0.9829510766338341	-0.0019826241509437186	-0.007188162286110125	-0.003194743684258321	-0.005807465422309823	0.005668502686107268	-0.00019505351464963464	0.03628510132761505	0.021454042251622823	-0.008566296552388325	-0.01692762277548953	-0.00895580638044279	-0.012786415042324546	0.017311537189326865	0.010001655247278432	0.025849862870246654	0.00574867022156123	-0.006924029334138009	-0.013946423223266119	-0.007970684931158871	-0.010825121130112582
435|1	0.9496615897193038	0.0	0.0	0.0	0.0	0.9496615897193038	0.0	2.8489847691579113	0.0	0.0	2.8489847691579113	0.0	0.0	0.0	0.9496615897193038	0.9496615897193038	0.9496615897193038	0.0	0.0	0.0	0.003110299971594549	0.0021625970344723634	0.006733427180377698	-0.0005925369790996496	0.0018576791630986738	-0.0002607589721222713	0.005856279092129564	0.003691079490325472	0.012709559101505057	0.004639498246934812	0.006252603029713543	-0.0029123422885123517	0.015353980808329682	-0.0014212796722268871	0.006260603801344654	-0.004993020214742034	-0.0033303211914501125	-0.0051919184610925715	-0.0010801041702000365	0.0014930853103161477
214|1	5.996474361922125	0.0	0.9994123936536876	0.0	0.0	0.0	0.9994123936536876	4.997061968268437	0.0	0.9994123936536876	4.997061968268437	3.9976495746147505	0.0	0.0	0.0	0.9994123936536876	0.0	0.0	0.9994123936536876	1.9988247873073752	0.0035938466199913347	-0.00040343542017348536	-0.008534426337878225	-0.017563350743971733	0.002781203334382795	-0.004672760802838715	0.02663072835304861	0.0193036496137103	0.005064387803866222	0.0018302917760113064	-0.01241035400567406	-0.019018907346126747	-0.001964997776837344	0.0005346481307325142	0.022332717946318137	0.019318717465347572	-0.0015249402493577894	-0.005588478275146929	-0.011584813132165592	-0.0175361206069258
664|1	1.316921685620027	4.609225899670094	0.6584608428100135	0.0	0.6584608428100135	1.316921685620027	0.6584608428100135	0.6584608428100135	0.0	1.316921685620027	0.6584608428100135	1.9753825284300404	0.6584608428100135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040973324993548034	0.023667212265418548	0.050522136020159314	0.02409617658504329	0.032489045860063764	0.017936647174924564	0.04431521994807259	0.017243822472942295	0.02908268101604489	0.015301320174879245	0.010289209108565282	0.011563069993457105	0.0163910800840333	0.01829800682416208	-0.0017098016014618406	0.006624732213859577	0.0018983994695257462	0.003742363436974794	-0.01918635639763216	-0.0019991324525940367
82|1	5.252281089078986	0.0	1.0504562178157972	0.0	0.0	0.0	1.0504562178157972	2.1009124356315945	1.0504562178157972	2.1009124356315945	1.0504562178157972	4.201824871263189	1.0504562178157972	3.1513686534473915	0.0	1.0504562178157972	0.0	0.0	0.0	1.0504562178157972	-0.0001423032193719607	-0.0018872279637225681	-0.02867595441596912	-0.029494868808254172	0.018610344632112606	0.003853882830482659	0.01683208633988115	0.012673193359358329	-0.013349908065636011	-0.005096621760950831	-0.013105088291104107	-0.01048687373446577	0.007764105133088201	0.00016929490131002538	-0.0025546863938512017	-0.0006161489176165984	-0.016240453682620316	-0.0025046376258318274	0.003798672076129776	0.009996975791234599
688|1	2.0652345835540546	1.0326172917770273	0.0	0.0	0.0	0.0	1.0326172917770273	2.0652345835540546	1.0326172917770273	0.0	5.163086458885136	5.163086458885136	0.0	0.0	0.0	0.0	2.0652345835540546	1.0326172917770273	1.0326172917770273	2.0652345835540546	-0.012075724437047963	-0.013206990420385025	-0.0258755402290663	-0.004969050324835975	-0.018722217007571002	-0.006459219067810311	0.03409638042428783	0.027939312054844616	0.014421502698887935	0.0032111387960402815	-0.015882640834663755	-0.013403013792710595	-0.023243050896847257	-0.011532002557661056	0.0147365029714865	0.012345743438557885	0.024632860787724215	0.015135048867307177	-0.013940790589513846	-0.019825541658050637
331|1	1.933274317975304	1.933274317975304	0.0	0.0	0.0	0.0	0.0	2.899911476962956	4.83318579493826	5.799822953925912	0.0	0.0	0.0	0.966637158987652	0.0	0.966637158987652	0.0	0.966637158987652	0.0	0.966637158987652	0.0011614593637794025	0.0030760043041475867	-0.03055498556777687	-0.0059469895855957695	0.020415191976681693	0.007428314439416385	0.040851561970677706	0.01939250322101797	-0.020368453438036043	-0.0005188908731274128	-0.00975377734518006	-0.008685260712077461	0.036059677625472186	0.014152423757339454	-0.002008316420758791	0.007508578647629442	-0.029428049677477475	-0.010162881857830746	0.009682201078826528	-0.008937469894779724
561|1	0.0	0.0	1.0413273630418107	1.0413273630418107	0.0	0.0	0.0	3.123982089125432	0.0	0.0	2.0826547260836215	1.0413273630418107	0.0	4.165309452167243	1.0413273630418107	2.0826547260836215	0.0	0.0	0.0	0.0	0.003948261223059045	-0.0007386247994012844	-0.010761318823924665	-0.007280026833267164	0.003960663591084394	0.010005592734369547	0.010910974369079117	0.0029390648739794556	0.012169856262683632	0.007711386543373928	-0.021735215240044122	-0.028888137353754596	-0.011340529495514952	-0.017738296086972877	0.030889729457659658	0.019066996921872116	0.0013653048927272909	-0.022049097074780057	-0.009670087183991377	-0.01409386102004782
460|1	1.0698193588182558	2.1396387176365117	0.0	2.1396387176365117	0.0	0.0	1.0698193588182558	4.279277435273023	1.0698193588182558	1.0698193588182558	2.1396387176365117	2.1396387176365117	0.0	2.1396387176365117	3.209458076454767	2.1396387176365117	1.0698193588182558	0.0	0.0	1.0698193588182558	-0.018328013919607988	-0.0068583909263518995	-0.017841499198601726	0.00024019619580619147	0.0009896469458981327	0.0006697414528220089	0.01463365510344089	0.004201864418733315	-0.005891177509041633	-0.0038588417920186256	-0.008217917192359208	-0.001940604119700694	0.00354483370757711	0.003001490180407399	0.01620035708194376	0.017885218011389592	-0.008267040727780558	-0.0002856818952904271	-0.03993434963848791	-0.019762844997033464
