protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
1846|0	-0.431529548312284	0.21498699296390306	-0.059048036728100994	-0.07173459038206174	0.0723901460322145	0.08373162410423389	-0.14759186695367904	0.21979486983971455	-0.1273884153542314	-0.08654467892273145	
3296|0	-0.24511496181412581	0.26009790065040933	0.24449227354508588	0.038906461509359364	-0.1833888316339736	-0.17739583417904572	0.026566339329344983	-0.037950392658111676	-0.11066623366897088	0.11238982868295457	
1449|0	-0.3927059276752912	0.2904202894106208	-0.00848799589119533	0.17336440393281224	0.08519207791207764	-0.06045312018610981	0.052815320933005686	0.04493825826536062	-0.10817301948780246	0.14354680245320567	
2764|0	0.08609148705565786	-0.2520664852844708	0.2665096221415327	0.2698218707240076	-0.184723879182778	0.0041032514117949614	-0.0418519910379845	-0.11704888325667034	0.07378058278689847	-0.0028482138803818976	
2345|0	-0.5760522123961513	0.06378962419743896	0.1948629065740109	0.3242556386869777	-0.033609401303554484	-0.06346807696688975	-0.11492249331216686	-0.16562022409893254	0.03044254989404343	-0.028348155274178406	
3001|0	-0.28815569549707354	-0.15573233215469323	0.13080883786319425	0.16207463430920158	-0.1618512749311707	0.09649588269452572	-0.039164538378180964	-0.03512921388795813	0.05259208641893481	0.07973987375851807	
1289|0	-0.2697025453170205	-0.16557981972995042	-0.04830282530822534	0.030015634981383755	0.07864144451795359	0.10944558808243147	0.049829909940199396	0.06581059874029488	0.08585277327754016	0.03517054374935119	
2637|0	0.38878342147668804	-0.09306718379229291	0.03873897562671137	-0.3766244345330632	-0.24264862547435515	-0.08619576307960547	0.1443455450208985	-0.24446888598472183	0.32094152389162073	-0.14769264054729114	
1746|0	-0.2565692551149866	0.354361400991098	0.03639786379489686	-0.0044173302420549435	-0.08864495240837948	0.07698516407504569	0.03212867469857058	-0.03635105594472099	-0.12662341200932273	-0.004031364531116332	
4893|0	-0.2145738198597993	0.2262733151267154	0.18758557782291077	0.03772711896166951	0.17898401112867401	0.022885947229718002	-0.08178877365239501	-0.13380707848976992	0.13078141708942406	0.2120291008309999	
1134|0	0.6691364799989927	-0.33926651268331853	0.15287755317592563	-0.16784502733530848	1.029798848752586	-0.29419810950584363	-0.13414701591329523	-0.17850636259437255	0.4538432463210349	0.8850943953069602	
1492|0	-0.4076021191299638	0.18284119116269926	0.09585107641266559	-0.1101597198399274	0.25271156061414596	-0.12002276018198511	0.036443069343754755	-0.1320807603080856	0.01742879913024488	0.1401626955797466	
2312|0	-0.3531954796370699	0.005711727895532748	0.3732551962849522	0.16998140500304346	-0.15325840630418514	0.17338530490504775	0.10030223769193862	-0.1323166567284984	-0.13730556822065798	0.14007131900842043	
1805|0	-0.28318162067933983	0.37786916862750436	-0.171629175394204	-0.06609477673158463	0.025334313859890056	-0.1338265389870592	-0.052850879284903944	0.06740380436170683	-0.269679548895888	0.031174156115201652	
3147|0	-0.1640068045767773	0.1602030226553983	0.11964563045523195	-0.14347576684800237	-0.167373564358952	0.1137008554442415	-0.06443357848146213	-0.3067425561985734	0.02181598676688588	-0.02832742154394996	
1705|0	-0.49867983558131873	-0.057454394506426365	0.10377295716206728	-0.08341725394623	0.09458407748425736	0.029655456531808885	0.0249291721651852	0.140083353591235	-0.040776608130756044	0.13418519155272327	
2528|0	-0.2818685401380995	-0.07303975890620998	-0.11356685033917471	-0.01107917750829561	-0.14223336051994656	0.12825301434176145	0.006770609403535828	0.30466315559147933	0.052972466941353935	-0.025360582625467056	
5058|0	0.1015793174110263	-0.17883927358156104	0.12116862191965269	-0.18373531593858403	0.8868001759890654	-0.16482457031415465	0.34219740991289327	-0.2395448677745252	0.2716537685869222	0.8019057820426772	
4225|0	-0.12658369574683548	-0.24467128076289713	-0.14277293984573294	0.0650016937861546	-0.16031173746838243	0.15445609255945014	-0.03666196175479635	-0.1382078594115545	-0.12053197366815181	-0.11951074326775209	
809|0	-0.36096752555739203	-0.6042393162583928	-0.9538299173703526	0.13995082272570045	-0.6014161193720025	-0.10721494977431621	0.3183685947462771	0.8345950886218768	-0.01998290310596854	0.06699740184824915	
5001|0	-0.4765735936379411	-0.0643122014519656	-0.17460967157332333	-0.042315302231413277	-0.19123447244679423	0.11309891175861943	-0.21196423265479652	0.14920397797537993	0.0762174175188219	-0.05130900329072088	
3964|0	-0.012456120651600405	0.18392777751523812	-0.10794225130460974	-0.022979135889109523	0.011260313166285766	0.03355511991513642	-0.04938020135526622	0.11627258791702753	0.07744219592659685	-0.2844792466899229	
3037|0	-0.20463167501642163	0.13733387770339078	0.132089056498711	0.10579727210918002	0.05606169236896704	-0.22762364374763092	-0.23494395895371506	-0.16238490493285518	-0.07153817219766095	-0.09006074490128246	
1358|0	-0.31604740014922506	0.026047053717365883	-0.18418692646106807	0.12122312418274685	-0.019184128790379194	-0.12516350373161972	0.14285978349313355	0.005707904941124532	-0.039350323531868354	-0.045615400989523526	
1056|0	-0.280951652857766	-0.29004978232723605	-0.42934514768915344	-0.24699312007497512	0.20356376090716083	0.23769717275365834	0.27564851459706535	0.02328203697557896	-0.29282531219045654	0.0931857299919047	
2602|0	-0.3530896053127746	0.19763582729037663	-0.08247605928095335	-0.187391762966526	0.02564657789783345	0.15800966241612163	-0.056760554756213166	-0.0017541029883395445	0.09277406990243235	0.03938178920965165	
2102|0	-0.33933146300381917	-0.18333410720616516	-0.2458967995284466	-0.2215421462869976	-0.06838798606222568	-0.07366236258517864	-0.11031844496295362	-0.2517554297030761	-0.13255866984082973	0.33687316853129007	
2381|0	-0.180923472833319	0.2141491067790341	-0.05018964949871552	-0.10300622950568258	-0.12813193018600458	-0.07396936056875415	-0.14630228842564427	-0.17100657508618097	-0.006936401224578396	-0.09607023545417832	
4704|0	-0.34572285750089926	0.022221746079063742	-0.10893535830277046	-0.06079508304573757	0.31196653495970394	0.15817659510688958	0.3670986925013017	-0.10496643754238946	-0.1512803676280991	0.13781677247635107	
787|0	-0.11048023550189828	-0.6038561093285933	-0.12076959780437486	-0.43916584324377544	-0.3388722841182553	0.02857001201138133	-0.202046420110836	0.04457978967574165	0.16433845950208037	-0.054526378728042564	
773|0	-0.2370391341698953	-0.15068332322364483	0.013709505490705735	0.008415878629372327	0.010795249987497778	-0.046791937146355746	-0.0934865861259437	0.28086407253210693	0.18201817752587723	0.2763808554547061	
1978|0	-0.09130503612882797	0.06373225826394818	0.012493312240709691	-0.08497355551448213	0.00024147529231669882	0.12709946639256783	-0.16067401309218846	-0.10125053801824661	-0.011163842351723798	-0.08713155705533504	
1871|0	-0.4608303155142953	0.22733026978411658	0.1552409830599796	-0.0984915140505911	-0.18247168573361205	-0.11713436744489669	-0.19173214356204982	-0.21315537132060916	-0.013081340785553265	-0.1290539013448218	
4630|0	-0.42920210709062123	0.08262470444568215	-0.022138738299495603	-0.17061378641834082	0.3018987252253491	-0.12166796656224275	0.10163910207891143	-0.06243362322435502	0.36395027661815543	-0.024998524758177255	
4532|0	-0.3446321748612197	0.001629775289186909	-0.08219593298763568	-0.08213742071500199	-0.03204794349828955	0.0029630982535725236	-0.08541604789971692	-0.08811723609563063	0.0701566433164765	0.20445433393990614	
1530|0	-0.4136019841328352	-0.12244545793590507	-0.16005315963210193	-0.19204605584107576	-0.061827059539840835	-0.30248167324082925	-0.055162747277087754	0.014662735306054674	0.17236680870631083	0.02063483826628587	
3859|0	-0.5457176426448793	0.19755496949740153	-0.1269549428953952	0.059131305984834646	-0.051159480387416884	-0.05481406806883713	0.1600903973511249	-0.16329057105246905	0.10616878622688375	-0.003674299849733391	
3374|0	0.4799601195612135	-0.3033609940352202	0.5311686638321073	-0.273822563591779	-0.054651985717348674	-0.07372455079000768	-0.007380356537124768	-0.018188937001545894	0.06505828895555307	-0.13888814211854364	
1851|0	-0.33041483835260876	-0.042949259972821265	-0.11229464324530683	0.04904694664634634	0.1639727966133281	-0.11165204485133925	0.10251938723527837	-0.07719916554901453	0.26942331952721943	0.11270235516755736	
4592|0	0.30823674871829626	-0.970822439403977	0.020967184899474033	-0.38167687891459356	0.060893924735681594	-0.31160974243546996	-0.08812461182753704	0.6197491915096017	-0.09565318481537202	0.2087400790090201	
4565|0	0.04206565161452902	-1.0759952876687904	-0.3414754353641277	-0.02213848012209308	-0.3165832980226526	0.2835989320286766	-0.3293453975404796	0.8777566240526943	-0.23380403847341058	0.06539733714771437	
1968|0	-0.2575339819425469	-0.18956411627089367	0.11511336066495648	-0.19885073301875386	-0.12517722813090007	-0.055654104919895676	-0.31574529838027293	0.49182718567405675	0.1961508599363226	0.06187611928208912	
1742|0	0.05421311627196182	-0.402544355883197	0.05868821636191024	-0.31267428605820097	0.5669590504577509	-0.21583244890384287	0.15923842169825134	0.29118880595260754	0.7568563841990628	0.05704080972694361	
749|0	-0.3537804358768953	0.09105913031828902	-0.11926546351517037	-0.08475527904573904	0.1565417043185663	0.030390688413502617	0.314496862499458	0.06305258605793575	-0.022711223618123735	0.14593580901673622	
2887|0	-0.4103231954775129	-0.09417796102450184	-0.19379202030393883	-0.11328776112367868	0.16714689415000072	0.05128737575420104	0.33857738758400474	0.01574473853004359	0.02279325672770877	0.02344259552601606	
5195|0	-0.27084832059149233	0.1299495481008834	0.11274290256200041	0.208014304137251	0.14096242379029167	0.1866752982655599	0.01743215635529547	0.045122771989108634	0.19701835575623355	0.05209726732956581	
2675|0	-0.19781421522943185	-0.24337340544387678	-0.27497421438049346	-0.14342549668416044	0.11558286187196054	0.030240151093269784	0.31086854655005847	0.0231775715685696	0.010648318899602108	-0.0581188841234888	
810|0	0.0738858432524425	0.31714096546857845	0.5867281166739544	-0.21100440853619654	0.5391813826955051	-0.21361607062098903	-0.3464686479863821	0.07126621830908135	0.749088851601161	0.26148600734961674	
4438|0	-0.3353433697161939	0.10813327415347776	0.30482474270639204	0.08155901534126007	0.02030079981357402	-0.049523781641804175	-0.21173774109673918	0.20255128596535815	0.11788202719932758	-0.03145997566316376	
3138|0	-0.386443825096655	-0.054756383302706255	-0.12957805627514873	-0.27535857098444244	0.3248627872203845	-0.24928752657968106	-0.06359271554839083	0.5489803059300669	0.02636239265426765	0.4244075295076775	
3879|0	-0.5449428589052855	0.020180024686968997	-0.036041191441362475	-0.17312700812832832	-0.07237777459587293	0.06046196043158144	-0.21133745019456043	0.2900685621199981	-0.026022068975464233	0.1426115644364891	
1171|0	-0.05403807726776481	0.388914090368745	0.01382671938964103	-0.013364098930862687	-0.14588358600188786	-0.09436616766054272	0.056644578618621114	-0.03331214228951924	-0.10729809126836581	0.012184805686855383	
4560|0	-0.23080411246581642	-0.004717980620450349	-0.026647418842078257	-0.08840723101274323	0.16964475758690128	0.23065728277446707	0.18828605834744455	0.04109440575059633	0.2750866298526244	-0.219968502232484	
5125|0	0.5174540593723187	-0.6391268725832016	0.06704894364211218	-0.40516066301468795	0.6920758455512647	-0.9351712315102371	0.34008162820660803	0.15902092738280296	0.5154378064299608	0.4459689417650291	
1900|0	-0.3991421419600448	-0.18668156378334247	-0.0741123294868659	-0.1838558379115946	0.19264665135128448	-0.1287584478758502	0.023804206222179124	-0.30791213292911696	0.12967772500177863	-0.18842415961902256	
2454|0	-0.16437256220383623	-0.011910455102217433	-0.04464558592216114	0.11299350926700606	-0.016561952183718205	0.020779779694305476	0.025644608071154307	-0.016902829462701097	0.251179993658633	-0.08699499768963932	
1696|0	-0.3749504982731861	-0.04198785594492622	-0.17922430171059248	-0.03173293349815399	0.05851612459738889	0.23500207809334783	0.1841857041531873	-0.1929521578885645	0.14201852171265836	-0.08271016110877266	
1877|0	-0.025317972213040597	-0.7913910129412565	0.33598876309343395	-0.3435212469020872	0.23113374548429091	-0.2440126019261802	-0.556567746434009	-0.8341688038978807	0.18072895108914797	-0.623054747888059	
3717|0	-0.24058967428671515	-0.09917834704614245	0.2250281983787419	-0.033688666490247265	-0.018763556918404978	0.010780275454260144	-0.027517236658563936	0.16755504498240675	0.0164205901507809	0.15318974793895576	
2411|0	-0.25110240045469107	-0.06151338725595061	0.5429523722902616	0.05051081710875833	0.0049495338019628805	-0.09533189751302963	-0.1743576493319339	-0.1016861996451979	-0.09330999683454143	-0.12786969954421448	
1083|0	-0.26132875409047734	-0.3852429490832094	-0.30197155262615366	0.10485273074933103	-0.26536397592205907	0.2516802176135796	-0.1344555516457171	0.038616198136790195	0.013354955067560497	0.13515669687726328	
3509|0	-0.3790479659124372	-0.006825212890907544	-0.06410799226067058	-0.18719866124141116	0.049886587863783576	-0.23093080986939044	0.12950794360508003	-0.36194221204726845	-0.039172208225128104	-0.1950857936260409	
4414|0	-0.4247174184932207	-0.2679185712588708	0.4106834093418248	0.09361246245767474	-0.11839111060761148	0.1295277319022639	-0.07598878795385224	0.0025503665924202427	-0.16141416916809412	0.04704806107977778	
3202|0	-0.5658943185934858	-0.20275815643184059	-0.30451630107372063	-0.09289558466680434	0.05905454095933339	0.24044764637504232	0.32627071273379676	0.20654309946233473	-0.3160790761840329	-0.11241690888031554	
3089|0	-0.24706295563412778	0.3282908428147599	0.03395004441578463	-0.11715053767162512	-0.1471673477813288	-0.0007118464335437043	-0.016391391107999035	0.03983895617204212	0.025404128969790128	0.016266517097176796	
5230|0	-0.04317401207981464	0.21485236347821463	-0.19335270138888055	-0.020318322792576126	0.0900877837879278	0.08678843837875082	0.17038446166671062	0.17324609658316734	-0.06644007772585894	-0.22025966989924747	
1372|0	-0.4313288796323269	0.07247446262576628	-0.130886920634582	0.08088482050206591	0.060382752831841406	0.009605065461202876	-0.21114980346162557	0.18130117478516625	0.047244003431948844	0.18323513427804036	
2731|0	-0.47124651115391436	-0.14717353827437563	-0.2212179066232179	-0.24743861758481991	-0.15969926751650476	0.13164360361816912	-0.37910530737844617	-0.45444387432775285	0.1640722008112281	-0.023386005843651032	
3730|0	-0.35147079746708504	-0.01868859922185212	-0.0016381492609238192	-0.1217029847551493	0.14757386985809112	0.1767141226214408	0.04503971955635027	0.1637070641168293	0.21175709010518423	0.1085620874160165	
2097|0	-0.2518861170657293	-0.1180865717508837	-0.29402790939050816	-0.24502438278512978	-0.16636686493585165	0.06881777519639067	0.11964526945859393	0.16294383512231675	-0.08576849154694811	0.03686734905077234	
2203|0	-0.01816646829226136	0.24809978364057775	0.05650035896342718	-0.03686184211295882	0.1562663737528639	0.16772051428419216	-0.03728572542027984	0.1522232260780565	-0.016586588109029795	-0.1684520981361834	
2408|0	-0.3701202002271626	-0.4822951915573245	-0.23735920226887758	-0.10415663129895454	-0.21045545013773392	-0.08583352791742788	-0.050790103262279444	0.3687780874619445	-0.07540619115785008	0.10155493210397173	
3856|0	0.008786101617398467	-0.21848835712692852	-0.10112340885490424	-0.01987972013242147	0.057070992296218016	-0.0720270922070192	0.1820526353929712	-0.11889091694634936	-0.362580228306063	-0.2252942772442294	
2834|0	-0.20354101726020118	0.010305389102322014	0.18750684155854377	0.012975176730571688	-0.26170220167941655	-0.08218113529428699	-0.1449868411789134	0.1151516042921318	0.1390934374012815	0.21978946480221484	
826|0	-0.537842437236292	0.06494478949107409	0.1170419088276068	0.18088690469764465	-0.22467717884459343	0.12159826229098339	-0.07535218057275357	0.14244930042769222	-0.10488425179601149	0.015254777164323146	
3926|0	0.2080098317431214	-0.6524626291793441	-0.346475625923945	0.39785694477112216	-0.05005581253237622	-0.4246659598260055	-0.19610356842584376	-0.5994095803628093	0.050315636570797954	-0.229153952857618	
2173|0	-0.2026754385860558	0.08064603433187867	0.1808763369578871	-0.04573441030592982	0.07859387226127622	0.07737555984822297	-0.063716712168872	-0.09539981595872042	-0.13199660747208	0.2542655312580602	
3653|0	-0.38066501223274735	0.08665724894721734	-0.17826519806000593	-0.10039881269958803	-0.07958044272777655	0.08714321857816312	0.09129517851505992	0.00016731116978139617	0.05138588717334585	-0.10637626840777355	
3801|0	-0.22848427310710823	-0.19106171885654458	-0.38621544658939305	-0.15523066245480238	-0.020238364858902458	0.2915738362287345	-0.16993455004392247	0.240541102527727	-0.0923837932869827	0.12051368641161658	
1324|0	-0.2538354785615006	-0.18874710888196805	0.04172664160489321	0.13627115756149089	0.05506818912334482	-0.30548983612122116	0.046993280749232216	-0.1583166081688584	0.09235415307179155	0.001971675484313526	
5098|0	-0.5798111082304318	0.14866075596370465	0.1769471016368247	0.3276967008422616	0.010716305232995195	-0.032292677788598435	0.16114978085296852	-0.02899351514116352	-0.140104619823514	0.060304718564234014	
2045|0	-0.421269575461938	-0.20121986870228362	0.03769008394601676	-0.25951914650031604	0.21129468083856337	-0.022033491386843813	-0.14290162133749698	-0.02313708373462305	0.033823787872850536	-0.203076777740591	
2661|0	-0.4540562094833285	0.12962659019117664	-0.08057644117182819	0.011471452372659134	0.009868724646744811	-0.013019894221285163	-0.23210420076427427	-0.03666374301165909	0.015947332806928005	0.14833325061748504	
1520|0	-0.38929948127848124	-0.1115962405442267	-0.496883961877989	-0.1539045061261864	-0.04651376335766766	0.04987239107199288	0.5828420058497485	0.014078269431035729	-0.3443183411215461	-0.09889805107897756	
1027|0	0.3617241429760445	-0.3375054107196353	-0.5331322348483238	-0.23587349916873043	-0.0227492329342548	0.050460772889133566	0.3320163739627168	0.3106444569806904	-0.3264825207859135	-0.03463446303784058	
1801|0	-0.38635129174356475	0.058777650769203375	0.07322048357740962	0.016846432989352993	-0.12239951539355352	0.08323076531010591	-0.00368059706894285	0.016373071459284336	0.24878303104690203	0.012566642021709373	
1414|0	-0.36040530573474533	0.19786440145474204	0.08411559401146138	-0.06650482653808538	0.11707347699889034	0.03628634062168718	-0.10953104855939533	-0.02679619796077822	0.030482403442547976	0.1894594480979153	
1659|0	-0.18806119131264679	-0.06283186013059686	-0.12401974229522975	0.1179684363730772	-0.06336875709953317	-0.3072946807189353	0.07640484806084236	-0.1875818728804864	0.037900111103151946	-0.10743858364084637	
3995|0	-0.5649055846036105	-0.09225733249712884	-0.35161806203580165	-0.14194318685819451	0.08175683508875499	-0.10378040547420606	0.05071966922083982	0.009505008806859156	-0.12660529849203578	-0.1344747389130944	
3789|0	-0.2000227775391528	-0.5693065675785522	-0.005544090933395849	-0.09067247540714182	-0.07320992684370868	-0.14993295959451095	0.3884408219650808	-0.05851213356626366	-0.22071245932911762	-0.08726589655203555	
2481|0	-0.011163499803267333	-1.1617976960127592	-0.543041813900862	0.2971840926131781	-0.40806738561230976	-0.2356896008217315	0.4047202881521601	-0.4578136817347399	-0.12408618344077332	-0.694421983285473	
1767|0	-0.04394935007286591	0.29220944522345327	0.028383803239576275	0.4368965657094403	0.04242348399306083	-0.12154690545926203	0.04056390082772958	0.02875454928234347	0.0035692787203667874	-0.26792944283625925	
1698|0	-0.145765176901782	0.1526131728184678	-0.15337630002413846	0.059596248316413226	-0.031031235016177293	0.03000973239062701	-0.27226639993753526	-0.29563549017842333	-0.026226028859366278	0.4344828185613882	
1669|0	0.008525730680083539	-0.23641428822011396	-0.05728423393017246	0.0722206384281802	0.14455391976618162	-0.21037484996977124	0.20950253604905664	-0.1940123069638335	-0.0045293383685006145	0.23005677944761363	
2861|0	-0.40965312282727206	-0.09571813470088902	-0.10193185773679647	-0.14245460215746364	-0.14246610904432142	0.09316793197444195	-0.033211781543180045	0.0012791153384394455	0.02568791918895765	-0.15672043103635974	
1396|0	-0.36556427937155284	-0.20657172253978553	0.34763136640618897	-0.016544520581261775	-0.029190011918011474	0.3339143776237312	-0.09667237920967457	-0.1542600785192886	-0.17282870194695546	0.0973904840878664	
4787|0	-0.4152784049668744	0.039860068815394244	0.0020203828739854875	0.0056394765675086105	0.046249658903405086	-0.16457324177646027	0.03980719241521294	-0.17048395749271233	0.030557897641416993	-0.12736968328171905	
4624|0	0.09041910111961117	-0.23429575638421116	-0.018209389573840475	0.36351524228626814	-0.025921138983005795	0.3090270642398635	0.10050660413107472	-0.3278420016187295	0.0051664811729955	0.09419240711173471	
2530|0	-0.2519732484429615	0.10055581103456936	-0.2762645651460617	-0.14302056758905066	0.06558197112650639	-0.05536950017546048	0.179604238618241	0.009581667544406368	-0.24096863322568898	0.08012197986534592	
2723|0	-0.4242422675771312	0.008389703848239182	-0.48204083101929995	-0.39962364446692006	-0.0634690385679554	0.20916027961803357	0.16826785512734843	0.2301768983491347	-0.10163496958205197	0.12247706968006257	
880|0	-0.23148069893979314	0.05634920690220114	-0.3545500798774611	-0.06980362708293308	-0.03581455888642968	-0.07969804888208461	-0.17791130089689833	-0.18579970286786432	-0.09205308264071783	0.04983354173712584	
1197|0	-0.05748511978680988	0.3133235454164049	0.12069504861446208	-0.0916694654324198	0.051745206905617375	0.05578027818172145	0.1318527215719605	0.15532656589654667	-0.1050961216361982	-0.008777441582903028	
1596|0	0.10756885219495695	-0.5017926045606806	-0.2702531573626539	0.18253706406876855	-0.1643417387803499	0.13227041995661862	-0.4955687800972382	0.8919541890176388	-0.07316589998534835	-0.13075240255759493	
3444|0	-0.0829837602905519	-0.8206296085345791	-0.18190809306676287	-0.0736748026614198	0.08841824996926002	-0.01173430211630942	0.33593416142622934	-0.2876501592428937	-0.32112847942455464	-0.19746783549950556	
762|0	-0.15033452024215652	-0.5738158049694965	-0.33810864960335996	-0.25356671487818344	0.7352263624709038	-0.21349104583028716	0.6646321917274097	-0.1208777066156649	-0.30063150099993186	0.20857438327397973	
4330|0	0.03253659227502596	0.30360105515265334	-0.07668839859005928	-0.1235570488417398	0.1372286321970591	0.19672712855450117	-0.03943641238883093	0.3552928193048579	-0.007886450009948897	-0.25321549464391635	
434|1	-0.32369496941042963	0.2532488557907558	-0.10079477431057136	0.13261945577907797	0.0055603812060998955	-0.07327511410841858	0.001954098598453078	-0.059552474360382336	0.021039405404703917	-0.0432885845458711	
11|1	1.267404269614299	0.2554335238021643	-0.048665348772965966	-0.0923060395769	-0.11400574602232988	0.4752097468382877	0.17162251979852566	-0.06806955309887405	0.05200731784832938	0.03899563059922229	
247|1	0.30723853941549445	0.1350010860219751	-0.10672142506416347	0.5588540019259817	-0.22704324864565484	-0.16927773395815307	0.3340405089438704	0.038821903033556183	0.022459762227679956	-0.2107195294088464	
351|1	-0.48027074692372856	-0.10255650520596642	0.2561073092329623	-0.09027371507836025	-0.08018283279355874	0.2268718288905915	-0.34628028089506774	0.18374794737111566	-0.07952877116638406	0.03299313625594181	
573|1	-0.20945995832355727	-0.22606408888303198	0.3740658100260436	0.1788688501517017	-0.12714732162737347	-0.32051984192938693	-0.08210245310548682	-0.054146172439364836	-0.25781154604327927	-0.06245399897585562	
38|1	0.9867066154171497	-0.08101119175166223	0.0513719468640536	-0.44107955280428146	-0.38195378647620004	0.15438348020576828	0.2532162543077504	0.05568738815987223	0.5293276766037357	0.31253325049747155	
285|1	0.34513358348747014	0.4125045696656512	0.03682278904421378	-0.07812836720029326	0.03243071547890274	0.46588515122186963	-0.052914056946633564	0.195315089216761	0.09138255114678862	-0.07198667751689225	
28|1	-0.29748384107882053	0.05643739823754955	0.2543076286479098	0.09066377236129462	-0.062402522456737275	-0.006913369661746225	-0.007245212562174193	0.017180363108992777	-0.1617328377771123	0.06284866175444845	
718|1	0.6338923587267957	0.8344837743751488	0.0019251769714458194	-0.11207601623680948	-0.11875687588349987	0.05076536587044726	0.22018998782558724	0.05951575992096975	-0.13008921531600723	-0.18516852119741686	
698|1	1.1797173207342735	0.324658969600888	0.0004935334865933428	-0.26133607322877156	-0.13139921910119384	0.14913906629450346	0.3055967616786549	0.2457937573543358	0.17159633454142667	-0.4132395357765632	
497|1	0.2564158473615651	0.22291783564359688	-0.3870362382430583	0.7187915543311447	0.3401309269868537	0.6756920600275331	0.173064633233283	0.7149772989697815	0.3441349367115126	-0.8753841631558832	
97|1	-0.31668000131576474	-0.329096025950848	-0.2421226588905457	0.21216169746504543	0.2922781308213162	-0.40071577391900115	0.5831058253110759	-0.1300166702447225	0.4034918058665798	0.2421304507552465	
127|1	0.2812828100464836	0.5304800865713513	0.04374432569856672	0.01114127560627322	0.028519316111731245	0.0010196432347142884	-0.010154189852815923	-0.010620781198078199	-0.11647152340399673	-0.007272741395323572	
222|1	0.2104703710427215	0.5641461887632664	-0.041962814311865215	0.29999735228150287	0.04535041146635504	0.01636422475776103	-0.08890338178295265	-0.13716181072356476	-0.05907336652540503	0.1639140208279624	
627|1	0.3063227057338592	0.11953007119494646	-0.007592542019349802	-0.05808218161738301	0.19535625516174593	0.0767480819653852	-0.535408973060102	0.010561291990619878	-0.23264671952990068	-0.08921229614540328	
361|1	0.48986107364579307	-1.0127678715350115	0.07796120945679814	-0.4684349801233014	0.016923222497939663	0.30062627170560374	0.9034392974683325	-0.013220194002435499	-0.006635802756209608	-0.14154486434598063	
201|1	0.12391593355750727	-0.08131224238415016	0.19410710801930023	-0.1482886470119242	-0.18464101584241954	-0.15321550408204956	-0.15860127624859327	-0.2618685372826555	0.0056591460353440075	-0.052754253829572065	
679|1	-0.22602922973031567	0.29436670045606966	0.0067818576092482175	-0.05040362797992155	-0.17546429693731141	-0.19885440849701666	-0.0903338702367933	-0.16203310272367566	-0.027861102386109473	-0.004383664629296668	
409|1	0.8460076563765724	0.43726188480846934	0.035158726460794903	-0.1659900386141239	-0.3668583466626787	0.0399463000720915	0.2337304523253874	0.0011214536005307904	-0.11718360358794255	0.013297951740093086	
629|1	0.11676576787289553	-0.6802233332129896	1.6798588893499282	-0.25921775022139126	-0.05486124350408325	0.09879941975147843	0.20661897556896644	0.25576074047411834	-0.25856716818533343	-0.1403533370015047	
568|1	-0.811676198416951	0.20197588515010081	-0.2735653109312598	-0.13391459719253232	0.08542155166705125	0.052536029765409366	-0.2169493230687437	0.6583905712130659	-0.03366965496311004	0.14638173214737288	
643|1	0.9594960448321499	0.4363439237828801	-0.10022604234969265	0.0454265805891457	-0.027245140789353937	-0.3984136358012329	-0.24108953798679666	0.07134765404421683	-0.4427665899873437	0.009637697392261604	
107|1	0.36179752304333224	0.1151388080317831	-0.13975795560726745	0.23374387349290962	0.11761437086058524	-0.07055728158773	-0.15708726841030293	0.36645061023255177	0.015071369738736407	-0.2509630590934278	
100|1	-0.46544384664449834	-0.002223587134790736	-0.06689036410286577	-0.05450550670182418	0.00048534524659183314	0.09520988797212723	-0.3454440035609029	-0.36915080077394496	-0.05164324039437782	-0.040153661809722595	
408|1	-0.16777793900953944	-0.4370161592059152	0.22219264598601213	0.68461015795354	-0.2228519108698551	0.09704097356706125	0.15603825350660305	0.006201750721890619	-0.051592458534238585	0.04943851039090559	
478|1	0.0031942983921714884	0.3821679282309139	0.06832306864226576	-0.03142518394799839	-0.015293172403227721	-0.1775259354656047	0.16621635371195828	-0.019133869325947173	0.022476381745825072	0.1802493656658278	
402|1	0.2202243681435129	0.06154671248130285	0.023558956898971115	0.4200834234557981	0.24740981024122058	0.09236769282872319	-0.18418117645933307	-0.19199049959530048	-0.16444439511759731	0.08049109071534155	
215|1	-0.14384260024939408	-0.4210094363712486	0.2546489025717537	0.0928359979597148	-0.13704341336817533	0.054573522423253154	0.0767289241314236	-0.14755745542261792	-0.17307885005794446	0.006070409891033585	
177|1	-0.5695663273206482	0.03777211642436586	-0.0725620691855102	0.447834719785582	-0.1585577405636114	-0.2888596792249339	0.058671199679961664	-0.04433379470281631	0.25279049537254283	-0.0306152491768228	
559|1	-0.00770974688591799	0.29438172616175273	-0.1594516713229311	-0.1399429869039014	0.33484459370810954	-0.167182576480647	0.22559594485094023	0.026989377599094005	-0.36735920057064	-0.10252609841475059	
71|1	0.4681725173814668	-0.657371682838723	-0.2308298820769616	1.0395014799785458	-0.17236672237010736	-0.02821762314055163	-0.06172198831770063	-0.2857600171424467	0.157308805640152	0.27106559806535274	
70|1	1.2498414510859723	0.3659002792956404	-0.08979812668808443	-0.21251506035489892	-0.350420259835184	-0.3466931075120028	0.22270862888041495	0.19064858429569348	-0.12456008079551514	-0.1980632103795321	
