#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4
2324|0	0.0	0.0	0.0	0.29034688642596657	0.0	0.0	0.29034688642596657	0.29034688642596657	0.5806937728519331	0.5806937728519331	0.29034688642596657	0.5806937728519331	0.0	0.5806937728519331	0.0	0.0	0.29034688642596657	0.0	0.5806937728519331	0.29034688642596657	0.0	0.0	0.0	1.8460436515481845e-05	0.0	0.0	1.8460436515481845e-05	1.8460436515481845e-05	3.692087303096369e-05	3.692087303096369e-05	1.8460436515481845e-05	3.692087303096369e-05	0.0	3.692087303096369e-05	0.0	0.0	1.8460436515481845e-05	0.0	3.692087303096369e-05	1.8460436515481845e-05	0.16969599606707722	0.17447118613468188	0.18457789993897195	0.18090803143330236	0.24941526567337213	0.24412081248073192	0.24376821814328622	0.26267724326609426
1086|0	0.6459914309882671	0.6459914309882671	0.0	0.0	0.0	0.0	0.32299571549413353	0.0	0.32299571549413353	0.6459914309882671	0.6459914309882671	0.32299571549413353	0.0	0.0	0.0	0.6459914309882671	0.0	0.0	0.6459914309882671	0.0	4.682809873236336e-05	4.682809873236336e-05	0.0	0.0	0.0	0.0	2.341404936618168e-05	0.0	2.341404936618168e-05	4.682809873236336e-05	4.682809873236336e-05	2.341404936618168e-05	0.0	0.0	0.0	4.682809873236336e-05	0.0	0.0	4.682809873236336e-05	0.0	0.19472830294853427	0.20493474146114798	0.10383856829177546	0.17350267180440881	0.2520569242368191	0.3289603693800428	0.20137955578865543	0.21757973654511653
5039|0	0.0	0.0	1.2005495155242458	0.0	0.0	0.0	0.4001831718414153	0.0	0.0	0.8003663436828305	1.2005495155242458	0.4001831718414153	0.4001831718414153	0.0	0.0	0.0	0.4001831718414153	0.0	0.8003663436828305	0.4001831718414153	0.0	0.0	5.8299632906644796e-05	0.0	0.0	0.0	1.9433210968881598e-05	0.0	0.0	3.8866421937763195e-05	5.8299632906644796e-05	1.9433210968881598e-05	1.9433210968881598e-05	0.0	0.0	0.0	1.9433210968881598e-05	0.0	3.8866421937763195e-05	1.9433210968881598e-05	0.18066253285453815	0.16536665162378125	0.08212887202730433	0.171658771652961	0.31342076982721934	0.26386413853547436	0.13002761459278678	0.29266804383355066
1977|0	0.28067437632399367	0.28067437632399367	0.0	0.5613487526479873	0.0	0.0	0.5613487526479873	0.5613487526479873	0.0	0.0	1.6840462579439621	0.28067437632399367	0.28067437632399367	0.0	0.28067437632399367	0.0	0.28067437632399367	0.0	0.0	0.28067437632399367	1.6358526554796156e-05	1.6358526554796156e-05	0.0	3.271705310959231e-05	0.0	0.0	3.271705310959231e-05	3.271705310959231e-05	0.0	0.0	9.815115932877693e-05	1.6358526554796156e-05	1.6358526554796156e-05	0.0	1.6358526554796156e-05	0.0	1.6358526554796156e-05	0.0	0.0	1.6358526554796156e-05	0.13637953911864037	0.1799496891180439	0.2096324077861879	0.19336398765313417	0.2347383126507029	0.26165626809662	0.25512430844328987	0.24846475228283238
4805|0	1.1934350094876094	0.0	0.0	0.0	0.0	0.7956233396584063	0.7956233396584063	0.39781166982920313	0.0	0.39781166982920313	0.7956233396584063	0.39781166982920313	0.0	0.0	0.39781166982920313	0.39781166982920313	0.39781166982920313	0.0	0.0	0.0	8.085011197740508e-05	0.0	0.0	0.0	0.0	5.390007465160339e-05	5.390007465160339e-05	2.6950037325801695e-05	0.0	2.6950037325801695e-05	5.390007465160339e-05	2.6950037325801695e-05	0.0	0.0	2.6950037325801695e-05	2.6950037325801695e-05	2.6950037325801695e-05	0.0	0.0	0.0	0.14611821538661546	0.12012154101261291	0.17287880751019105	0.16306976626137745	0.23149004061370623	0.26971597355662336	0.2536618363216433	0.24510519947070128
4393|0	0.48294046609357083	0.0	0.7244106991403563	0.48294046609357083	0.24147023304678542	0.0	0.48294046609357083	0.48294046609357083	0.0	0.48294046609357083	0.9658809321871417	0.24147023304678542	0.9658809321871417	0.0	0.7244106991403563	0.7244106991403563	0.0	0.0	0.24147023304678542	0.7244106991403563	1.4748653447940202e-05	0.0	2.2122980171910304e-05	1.4748653447940202e-05	7.374326723970101e-06	0.0	1.4748653447940202e-05	1.4748653447940202e-05	0.0	1.4748653447940202e-05	2.9497306895880405e-05	7.374326723970101e-06	2.9497306895880405e-05	0.0	2.2122980171910304e-05	2.2122980171910304e-05	0.0	0.0	7.374326723970101e-06	2.2122980171910304e-05	0.1850971961152655	0.18106927945185874	0.18153606555936147	0.21082722582672886	0.2872654226669105	0.22892712395358306	0.2240305710088669	0.25976950804391563
2477|0	1.0748594171214731	0.0	0.2687148542803683	0.0	0.2687148542803683	0.5374297085607366	0.5374297085607366	1.3435742714018415	0.0	0.5374297085607366	0.8061445628411049	0.5374297085607366	0.2687148542803683	0.0	0.2687148542803683	0.0	0.5374297085607366	0.0	0.0	0.2687148542803683	4.052873791483696e-05	0.0	1.013218447870924e-05	0.0	1.013218447870924e-05	2.026436895741848e-05	2.026436895741848e-05	5.06609223935462e-05	0.0	2.026436895741848e-05	3.039655343612772e-05	2.026436895741848e-05	1.013218447870924e-05	0.0	1.013218447870924e-05	0.0	2.026436895741848e-05	0.0	0.0	1.013218447870924e-05	0.1433747183767559	0.19049045539616916	0.2029633390443301	0.19445663290237652	0.24186740212816402	0.282019222780393	0.2378084490259931	0.23829479388097116
934|0	0.7885108812990306	0.6570924010825255	0.1314184802165051	0.1314184802165051	0.7885108812990306	0.0	0.2628369604330102	0.6570924010825255	0.2628369604330102	0.2628369604330102	0.5256739208660204	0.1314184802165051	0.0	0.2628369604330102	0.0	0.3942554406495153	0.1314184802165051	0.0	0.0	0.2628369604330102	2.3968859657532932e-05	1.9974049714610777e-05	3.994809942922156e-06	3.994809942922156e-06	2.3968859657532932e-05	0.0	7.989619885844311e-06	1.9974049714610777e-05	7.989619885844311e-06	7.989619885844311e-06	1.5979239771688622e-05	3.994809942922156e-06	0.0	7.989619885844311e-06	0.0	1.1984429828766466e-05	3.994809942922156e-06	0.0	0.0	7.989619885844311e-06	0.19350668123011217	0.2087884426488241	0.23833594293199808	0.22795045297256053	0.28367185352789653	0.23393886662448146	0.2699876320684167	0.21239765296926233
4864|0	0.0	0.3723514178211112	0.0	0.0	0.0	0.0	0.3723514178211112	0.0	0.0	0.0	0.3723514178211112	0.3723514178211112	0.0	0.7447028356422224	1.1170542534633336	0.3723514178211112	1.1170542534633336	0.3723514178211112	0.0	0.0	0.0	2.3468834561144526e-05	0.0	0.0	0.0	0.0	2.3468834561144526e-05	0.0	0.0	0.0	2.3468834561144526e-05	2.3468834561144526e-05	0.0	4.693766912228905e-05	7.040650368343357e-05	2.3468834561144526e-05	7.040650368343357e-05	2.3468834561144526e-05	0.0	0.0	0.14904810221791123	0.22241227866035407	0.14849184643482824	0.10769635486579522	0.2045754839860407	0.32737381394377335	0.27982595512289454	0.18820127811273019
2630|0	0.18810766417402064	0.5643229925220619	0.18810766417402064	0.0	0.0	0.0	0.3762153283480413	0.3762153283480413	0.3762153283480413	0.18810766417402064	0.18810766417402064	0.18810766417402064	0.5643229925220619	0.18810766417402064	0.3762153283480413	0.3762153283480413	0.0	0.0	0.7524306566960826	0.3762153283480413	1.1015557271534588e-05	3.304667181460376e-05	1.1015557271534588e-05	0.0	0.0	0.0	2.2031114543069175e-05	2.2031114543069175e-05	2.2031114543069175e-05	1.1015557271534588e-05	1.1015557271534588e-05	1.1015557271534588e-05	3.304667181460376e-05	1.1015557271534588e-05	2.2031114543069175e-05	2.2031114543069175e-05	0.0	0.0	4.406222908613835e-05	2.2031114543069175e-05	0.20795796997594762	0.17615140936375495	0.2102135501662919	0.2175694063199849	0.26638591683033946	0.21691945534678625	0.25919606259920885	0.2574875496663938
2263|0	0.43158443666815605	0.0	0.43158443666815605	0.8631688733363121	0.0	0.0	0.0	0.43158443666815605	0.0	0.8631688733363121	0.8631688733363121	0.43158443666815605	0.0	0.0	0.0	0.0	0.0	0.0	0.43158443666815605	0.0	2.33913204166462e-05	0.0	2.33913204166462e-05	4.67826408332924e-05	0.0	0.0	0.0	2.33913204166462e-05	0.0	4.67826408332924e-05	4.67826408332924e-05	2.33913204166462e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.33913204166462e-05	0.0	0.15314087515915217	0.12648531402320984	0.1611924712511896	0.12759690289829237	0.3312070623074602	0.1730677014986819	0.2633043982699779	0.23239744660346331
1682|0	0.0	0.0	0.6837264623746695	0.6837264623746695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.367452924749339	0.0	0.6837264623746695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.6419966469053e-05	8.6419966469053e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000172839932938106	0.0	8.6419966469053e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.13418418989217087	0.0914921044635578	0.02533356962919873	0.0652636736404031	0.1708436317126709	0.254429023281539	0.30389581208842487	0.27074511295089615
2932|0	1.2656461283800555	0.0	0.0	0.0	0.42188204279335184	0.0	0.0	0.0	0.0	0.0	0.0	0.8437640855867037	0.8437640855867037	0.42188204279335184	0.0	1.2656461283800555	0.8437640855867037	0.0	0.0	0.0	5.011576742274654e-05	0.0	0.0	0.0	1.6705255807582182e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.3410511615164364e-05	3.3410511615164364e-05	1.6705255807582182e-05	0.0	5.011576742274654e-05	3.3410511615164364e-05	0.0	0.0	0.0	0.1656502121982299	0.1416940622802522	0.15212741613955316	0.11864626658861284	0.2729020704494048	0.2587393545757366	0.26838162822787304	0.19996024149117797
2126|0	1.3844575671024084	0.2307429278504014	0.0	0.2307429278504014	0.0	0.2307429278504014	0.4614858557008028	0.4614858557008028	0.6922287835512042	0.0	1.153714639252007	0.0	0.0	0.0	0.9229717114016056	0.4614858557008028	0.4614858557008028	0.0	0.0	0.4614858557008028	7.478778964687698e-05	1.246463160781283e-05	0.0	1.246463160781283e-05	0.0	1.246463160781283e-05	2.492926321562566e-05	2.492926321562566e-05	3.739389482343849e-05	0.0	6.232315803906415e-05	0.0	0.0	0.0	4.985852643125132e-05	2.492926321562566e-05	2.492926321562566e-05	0.0	0.0	2.492926321562566e-05	0.19127524993900888	0.20581611546911432	0.15271411484255498	0.21945159189892038	0.24901965672404555	0.288801774963541	0.21344061226270458	0.24872549141810113
3235|0	0.0	1.4497710159168908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7248855079584454	0.3624427539792227	0.0	0.0	0.0	0.0	0.7248855079584454	0.0	0.0	0.0	1.087328261937668	0.0	0.0001294167510571731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.470837552858654e-05	3.235418776429327e-05	0.0	0.0	0.0	0.0	6.470837552858654e-05	0.0	0.0	0.0	9.706256329287982e-05	0.21314113042415514	0.20284771996686982	0.07788090160099662	0.1436874940287556	0.32587461458073824	0.27481323545113057	0.1747029076708544	0.22457688810951246
1544|0	0.5525802333375024	0.2762901166687512	0.2762901166687512	0.0	0.0	0.0	0.2762901166687512	0.5525802333375024	0.2762901166687512	0.5525802333375024	0.2762901166687512	0.8288703500062536	0.0	0.0	0.5525802333375024	0.0	0.2762901166687512	0.0	0.0	0.2762901166687512	3.9012058627321705e-05	1.9506029313660853e-05	1.9506029313660853e-05	0.0	0.0	0.0	1.9506029313660853e-05	3.9012058627321705e-05	1.9506029313660853e-05	3.9012058627321705e-05	1.9506029313660853e-05	5.851808794098255e-05	0.0	0.0	3.9012058627321705e-05	0.0	1.9506029313660853e-05	0.0	0.0	1.9506029313660853e-05	0.21401258374387971	0.24675981456402013	0.13231627625906164	0.1306212087642872	0.2624828834592772	0.298916245011333	0.2438234158178293	0.19475794968224677
744|0	1.4178108518391912	0.2835621703678382	0.2835621703678382	0.0	0.2835621703678382	0.2835621703678382	0.0	1.1342486814713528	0.2835621703678382	0.2835621703678382	0.0	0.2835621703678382	0.0	0.0	0.2835621703678382	0.8506865111035147	0.2835621703678382	0.2835621703678382	0.0	0.5671243407356764	5.346227007214198e-05	1.0692454014428397e-05	1.0692454014428397e-05	0.0	1.0692454014428397e-05	1.0692454014428397e-05	0.0	4.276981605771359e-05	1.0692454014428397e-05	1.0692454014428397e-05	0.0	1.0692454014428397e-05	0.0	0.0	1.0692454014428397e-05	3.207736204328519e-05	1.0692454014428397e-05	1.0692454014428397e-05	0.0	2.1384908028856794e-05	0.20303366152346333	0.20099626732937034	0.1586080330043681	0.15379986777495996	0.2983665138002158	0.2567621752300749	0.22183420494654307	0.22302641356915184
3485|0	0.0	0.0	0.4550550748606553	0.0	0.0	0.0	0.0	0.9101101497213105	0.0	1.3651652245819659	2.2752753743032765	0.4550550748606553	0.0	0.4550550748606553	0.9101101497213105	0.0	0.0	0.0	0.0	0.9101101497213105	0.0	0.0	2.1881359270037856e-05	0.0	0.0	0.0	0.0	4.376271854007571e-05	0.0	6.564407781011356e-05	0.00010940679635018927	2.1881359270037856e-05	0.0	2.1881359270037856e-05	4.376271854007571e-05	0.0	0.0	0.0	0.0	4.376271854007571e-05	0.14226200232787978	0.18381808681922968	0.12281727145154651	0.0960475645406888	0.27244261613531434	0.39303078707249295	0.21700838056060043	0.11749633487232228
875|0	1.1426456424134337	0.4570582569653735	0.22852912848268675	0.22852912848268675	0.0	0.0	0.0	0.914116513930747	0.22852912848268675	0.22852912848268675	0.4570582569653735	0.4570582569653735	0.22852912848268675	0.0	0.22852912848268675	0.22852912848268675	0.0	0.0	0.0	0.6855873854480603	6.33168667268599e-05	2.532674669074396e-05	1.266337334537198e-05	1.266337334537198e-05	0.0	0.0	0.0	5.065349338148792e-05	1.266337334537198e-05	1.266337334537198e-05	2.532674669074396e-05	2.532674669074396e-05	1.266337334537198e-05	0.0	1.266337334537198e-05	1.266337334537198e-05	0.0	0.0	0.0	3.7990120036115935e-05	0.14420480524541995	0.23492145385295315	0.21338002396722086	0.17896458845171923	0.21799617312857503	0.2916222920959023	0.24554787451610083	0.24482099688607648
2973|0	0.8869940331024398	0.0	0.0	0.0	0.0	0.0	0.4434970165512199	0.4434970165512199	0.0	0.0	0.4434970165512199	0.4434970165512199	0.0	0.4434970165512199	0.4434970165512199	1.3304910496536597	0.4434970165512199	0.0	0.0	0.4434970165512199	5.039001874508697e-05	0.0	0.0	0.0	0.0	0.0	2.5195009372543484e-05	2.5195009372543484e-05	0.0	0.0	2.5195009372543484e-05	2.5195009372543484e-05	0.0	2.5195009372543484e-05	2.5195009372543484e-05	7.558502811763046e-05	2.5195009372543484e-05	0.0	0.0	2.5195009372543484e-05	0.17279238050837706	0.16528614915354603	0.10186718452926298	0.11655726925759399	0.33261695523350737	0.29002983089109713	0.20244441980932418	0.17488359905669887
3284|0	0.5611362215413687	0.5611362215413687	0.0	0.5611362215413687	0.0	0.0	0.1870454071804562	0.3740908143609124	0.0	0.1870454071804562	0.3740908143609124	0.1870454071804562	0.1870454071804562	0.0	0.1870454071804562	0.1870454071804562	0.1870454071804562	0.3740908143609124	0.5611362215413687	0.0	2.764469926713902e-05	2.764469926713902e-05	0.0	2.764469926713902e-05	0.0	0.0	9.214899755713007e-06	1.8429799511426013e-05	0.0	9.214899755713007e-06	1.8429799511426013e-05	9.214899755713007e-06	9.214899755713007e-06	0.0	9.214899755713007e-06	9.214899755713007e-06	9.214899755713007e-06	1.8429799511426013e-05	2.764469926713902e-05	0.0	0.24544453716493111	0.20149124195419502	0.1995084858199194	0.16651032788049835	0.3050657068427081	0.2617160539219074	0.20307519634647653	0.23013382798915222
1769|0	0.0	0.0	0.0	0.616988367486416	0.0	0.0	0.0	0.616988367486416	0.0	0.616988367486416	1.233976734972832	0.0	0.0	0.0	0.616988367486416	0.0	0.616988367486416	0.0	0.616988367486416	0.0	0.0	0.0	0.0	4.5348183351774925e-05	0.0	0.0	0.0	4.5348183351774925e-05	0.0	4.5348183351774925e-05	9.069636670354985e-05	0.0	0.0	0.0	4.5348183351774925e-05	0.0	4.5348183351774925e-05	0.0	4.5348183351774925e-05	0.0	0.10017595891252347	0.14249019343264005	0.09866254814591602	0.04168293202250453	0.24191441890837853	0.4363674291207894	0.26906437628108615	0.05260842750639409
2422|0	0.6408939085693699	0.0	0.6408939085693699	0.32044695428468495	0.0	0.0	0.0	0.32044695428468495	0.0	0.32044695428468495	0.6408939085693699	0.961340862854055	0.0	0.32044695428468495	0.0	0.0	0.0	0.0	0.0	1.2817878171387398	3.663708222277178e-05	0.0	3.663708222277178e-05	1.831854111138589e-05	0.0	0.0	0.0	1.831854111138589e-05	0.0	1.831854111138589e-05	3.663708222277178e-05	5.4955623334157665e-05	0.0	1.831854111138589e-05	0.0	0.0	0.0	0.0	0.0	7.327416444554356e-05	0.16870775888276554	0.2526076290793178	0.15591410650112206	0.10232355125210964	0.28951904670312056	0.3987213658304253	0.18959506864873285	0.12214620027660998
3293|0	0.1568597260096656	0.1568597260096656	0.47057917802899685	0.6274389040386624	0.0	0.3137194520193312	0.1568597260096656	0.3137194520193312	0.1568597260096656	0.1568597260096656	0.6274389040386624	0.9411583560579937	0.0	0.0	0.1568597260096656	0.47057917802899685	0.3137194520193312	0.0	0.1568597260096656	0.6274389040386624	7.459185203363496e-06	7.459185203363496e-06	2.2377555610090487e-05	2.9836740813453984e-05	0.0	1.4918370406726992e-05	7.459185203363496e-06	1.4918370406726992e-05	7.459185203363496e-06	7.459185203363496e-06	2.9836740813453984e-05	4.4755111220180974e-05	0.0	0.0	7.459185203363496e-06	2.2377555610090487e-05	1.4918370406726992e-05	0.0	7.459185203363496e-06	2.9836740813453984e-05	0.2331066663234576	0.1930178222295235	0.21944376066675542	0.1975720247705978	0.26265282938083545	0.20230130781894173	0.289337318527348	0.24570108508767155
4080|0	0.6695714461524616	0.0	0.6695714461524616	0.3347857230762308	0.3347857230762308	0.3347857230762308	0.3347857230762308	1.3391428923049231	0.0	0.0	0.6695714461524616	0.0	0.3347857230762308	0.3347857230762308	1.0043571692286923	0.6695714461524616	1.3391428923049231	0.0	0.0	0.6695714461524616	2.1103190380321694e-05	0.0	2.1103190380321694e-05	1.0551595190160847e-05	1.0551595190160847e-05	1.0551595190160847e-05	1.0551595190160847e-05	4.220638076064339e-05	0.0	0.0	2.1103190380321694e-05	0.0	1.0551595190160847e-05	1.0551595190160847e-05	3.1654785570482544e-05	2.1103190380321694e-05	4.220638076064339e-05	0.0	0.0	2.1103190380321694e-05	0.2087884131464729	0.16044070121271442	0.15161360692379727	0.14437155564078458	0.2935105579261473	0.2375638899088764	0.2633699262654528	0.2055450743043333
3531|0	0.7333869341397263	0.0	0.0	0.0	0.0	0.0	0.24446231137990876	0.4889246227598175	0.4889246227598175	0.4889246227598175	1.2223115568995437	0.7333869341397263	0.0	0.24446231137990876	0.4889246227598175	0.24446231137990876	0.0	0.0	0.0	0.7333869341397263	4.0628825881103805e-05	0.0	0.0	0.0	0.0	0.0	1.3542941960367935e-05	2.708588392073587e-05	2.708588392073587e-05	2.708588392073587e-05	6.771470980183968e-05	4.0628825881103805e-05	0.0	1.3542941960367935e-05	2.708588392073587e-05	1.3542941960367935e-05	0.0	0.0	0.0	4.0628825881103805e-05	0.18149207131718567	0.23991501903346887	0.18715780318441985	0.14697279508501673	0.2375255961603051	0.34186719249395986	0.22687407230847573	0.19371959609529898
2719|0	0.4619346451168611	0.0	0.0	0.0	0.0	0.4619346451168611	0.0	0.9238692902337222	0.0	0.23096732255843055	0.9238692902337222	1.1548366127921528	0.23096732255843055	0.0	0.23096732255843055	0.0	0.4619346451168611	0.4619346451168611	0.0	0.4619346451168611	2.3975468300834583e-05	0.0	0.0	0.0	0.0	2.3975468300834583e-05	0.0	4.7950936601669167e-05	0.0	1.1987734150417292e-05	4.7950936601669167e-05	5.993867075208646e-05	1.1987734150417292e-05	0.0	1.1987734150417292e-05	0.0	2.3975468300834583e-05	2.3975468300834583e-05	0.0	2.3975468300834583e-05	0.22038065816817787	0.22395517774228893	0.204883282049349	0.11981355948175368	0.29813135200063295	0.28336486107414893	0.257195637423788	0.1612961617672797
2749|0	0.0	0.0	1.1492515786406996	0.0	0.0	1.1492515786406996	0.0	0.0	0.0	0.0	1.1492515786406996	0.5746257893203498	0.0	0.0	0.0	0.5746257893203498	0.0	0.0	0.0	0.0	0.0	0.0	9.610302244005574e-05	0.0	0.0	9.610302244005574e-05	0.0	0.0	0.0	0.0	9.610302244005574e-05	4.805151122002787e-05	0.0	0.0	0.0	4.805151122002787e-05	0.0	0.0	0.0	0.0	0.1251043664089853	0.11438868722716049	0.0990329622591528	0.08684819478435156	0.3632117630099467	0.27802604391908126	0.12019605016577772	0.23851809139397434
3863|0	1.7479504407107447	0.0	0.0	0.0	1.7479504407107447	0.8739752203553723	0.0	0.0	0.0	0.0	1.7479504407107447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0747382069427495e-05	0.0	0.0	0.0	5.0747382069427495e-05	2.5373691034713747e-05	0.0	0.0	0.0	0.0	5.0747382069427495e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04457002691494089	0.019177288670169795	0.04116842795979574	0.021109036099721274	0.44770101672379975	0.2561347241499179	0.07916845339741037	0.21697043203783725
5024|0	0.9879593686890237	0.49397968434451184	0.0	0.24698984217225592	0.49397968434451184	0.0	0.24698984217225592	0.9879593686890237	0.0	0.24698984217225592	0.49397968434451184	0.0	0.24698984217225592	0.49397968434451184	0.0	0.49397968434451184	0.49397968434451184	0.0	0.0	1.2349492108612796	2.9219645536479993e-05	1.4609822768239996e-05	0.0	7.304911384119998e-06	1.4609822768239996e-05	0.0	7.304911384119998e-06	2.9219645536479993e-05	0.0	7.304911384119998e-06	1.4609822768239996e-05	0.0	7.304911384119998e-06	1.4609822768239996e-05	0.0	1.4609822768239996e-05	1.4609822768239996e-05	0.0	0.0	3.6524556920599994e-05	0.18998310465984622	0.16421378996156719	0.19768785399047284	0.2011254092158579	0.23266581053105245	0.23313478584191297	0.2722832669316888	0.2619088317839616
1774|0	0.7458541881415698	0.2486180627138566	0.9944722508554265	0.4972361254277132	0.0	0.4972361254277132	0.0	0.2486180627138566	0.0	0.4972361254277132	0.7458541881415698	0.4972361254277132	0.4972361254277132	0.2486180627138566	0.2486180627138566	0.0	0.4972361254277132	0.0	0.4972361254277132	0.0	3.246932460557888e-05	1.0823108201859625e-05	4.32924328074385e-05	2.164621640371925e-05	0.0	2.164621640371925e-05	0.0	1.0823108201859625e-05	0.0	2.164621640371925e-05	3.246932460557888e-05	2.164621640371925e-05	2.164621640371925e-05	1.0823108201859625e-05	1.0823108201859625e-05	0.0	2.164621640371925e-05	0.0	2.164621640371925e-05	0.0	0.1937384098920752	0.18787791033236528	0.18827199482357307	0.1814936222381299	0.2569654818610118	0.2599559066571856	0.29494376854133725	0.18812401983226346
