#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10
125|1	1.6256679275067163	0.8128339637533581	0.0	0.0	0.0	0.0	0.0	1.2192509456300373	0.4064169818766791	0.8128339637533581	0.8128339637533581	2.8449188731367534	0.0	0.8128339637533581	0.0	0.4064169818766791	0.0	0.0	0.4064169818766791	0.4064169818766791	0.06381755467643684	0.06921596362171267	0.05112313240870829	0.03993216854761369	0.05918015852287529	0.08199244580146145	0.05323897846562829	0.0458319478554196	0.06153673744184588	0.06771393078161897
113|1	0.0	0.0	0.41531773516773485	0.0	0.0	0.0	0.0	0.41531773516773485	0.0	0.8306354703354697	0.41531773516773485	2.491906411006409	0.0	0.0	0.0	0.0	0.0	0.41531773516773485	0.0	1.2459532055032045	0.06379322419313263	0.07645555014079958	0.0530666366797551	0.04976430650971728	0.07192002359802038	0.04665712164080073	0.02241217991438911	0.06768876257026434	0.077589539625914	0.05533491995947202
93|1	0.3950446926009683	1.5801787704038732	0.0	0.0	0.0	0.0	0.0	0.7900893852019366	0.0	1.5801787704038732	1.185134077802905	2.765312848206778	0.3950446926009683	0.3950446926009683	0.0	0.3950446926009683	0.7900893852019366	0.0	0.0	0.3950446926009683	0.05578148758818781	0.0870330929513613	0.058789911295535006	0.03393614991589202	0.05408767785563958	0.0864222217930038	0.06230621522841188	0.028978636252546437	0.06098422582135904	0.07663568869709479
373|1	1.6673976554453744	1.6673976554453744	0.0	1.250548241584031	1.6673976554453744	0.0	0.0	2.084247069306718	0.0	0.4168494138613436	0.0	0.0	0.0	0.4168494138613436	0.4168494138613436	0.0	0.0	0.0	0.0	0.8336988277226872	0.04805443375705912	0.05701091043751166	0.05576365750674261	0.06257066569219541	0.0661299124296976	0.06800163909905375	0.06248114593807736	0.05839468266647514	0.055612756653395934	0.04913078195844782
299|1	0.0	0.5594476583424811	0.0	0.0	1.1188953166849622	0.5594476583424811	0.0	1.1188953166849622	0.0	1.6783429750274432	1.6783429750274432	0.5594476583424811	0.5594476583424811	0.5594476583424811	0.0	0.0	1.1188953166849622	0.0	0.0	0.0	0.0339056674130482	0.04813184935166196	0.05211162009711539	0.03923529586920835	0.05318537589462335	0.056671065850631606	0.05346483573688935	0.029276241604531923	0.03260195349874679	0.041968436341062024
9|1	1.7964375305042328	1.3473281478781747	0.4491093826260582	0.4491093826260582	0.0	0.0	0.8982187652521164	2.245546913130291	0.0	2.6946562957563494	0.4491093826260582	3.1437656783824077	0.4491093826260582	0.4491093826260582	0.4491093826260582	0.4491093826260582	0.0	0.4491093826260582	0.0	0.8982187652521164	0.06426815182184091	0.06645370885255074	0.04402577037193039	0.04615350173015978	0.06529598343838132	0.04096728393255162	0.05040663443472226	0.060279528760411774	0.06371768727676327	0.04932236675462976
72|1	1.1162435803908426	0.0	0.0	0.5581217901954213	0.0	0.0	0.0	2.232487160781685	0.0	1.1162435803908426	2.232487160781685	1.6743653705862638	0.5581217901954213	0.0	1.1162435803908426	1.6743653705862638	0.5581217901954213	0.0	0.0	1.1162435803908426	0.043149518129334694	0.04499504712689206	0.03714210739464616	0.03933115672497858	0.0427835228910229	0.05523270379293874	0.04723889998502794	0.03297453390506976	0.05057244954824302	0.048458270306424724
454|1	0.7984951149649605	0.39924755748248025	0.39924755748248025	0.0	0.0	0.0	0.0	0.39924755748248025	0.0	0.39924755748248025	0.0	0.7984951149649605	0.0	0.39924755748248025	0.0	0.39924755748248025	0.0	0.0	0.7984951149649605	0.0	0.07107304515474416	0.05899000364743425	0.057410855192162054	0.045649077359806126	0.05002992553622441	0.08245591986669666	0.018610693108623556	0.048840785337238936	0.07291069703385407	0.09478144028073544
655|1	3.2148063259895747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2148063259895747	3.2148063259895747	0.0	0.0	0.0	3.2148063259895747	0.0	0.0	0.0	0.0	0.05131504427736527	0.06637155517930025	0.05612793999124148	0.0	0.05083145188506191	0.06637155517930025	0.05671990042663801	0.0	0.050089943550196775	0.06637155517930028
368|1	0.7817926939182357	1.9544817347955894	0.0	0.39089634695911785	0.0	0.0	0.0	1.9544817347955894	0.39089634695911785	1.1726890408773536	1.1726890408773536	1.5635853878364714	0.0	0.0	0.0	0.0	0.0	0.39089634695911785	0.0	0.39089634695911785	0.050136181460857805	0.06812232264885254	0.046031392536923774	0.05286404141982378	0.07186739169150193	0.06181785294059766	0.048420916272704444	0.06164163117044194	0.08202135114545672	0.06618057175372134
221|1	1.6712904534214705	2.089113066776838	0.0	0.8356452267107353	0.0	0.41782261335536763	0.0	0.0	0.0	0.41782261335536763	1.253467840066103	0.0	0.0	0.8356452267107353	0.0	1.253467840066103	0.41782261335536763	0.0	0.41782261335536763	0.8356452267107353	0.06256094308315963	0.07521086626589102	0.04899443187526548	0.054855169825508907	0.0752978210964785	0.06306112290392554	0.0642305072006224	0.05279861786781757	0.03948499535422376	0.045682911171739525
319|1	0.0	0.0	0.0	0.9551308995923313	0.0	0.0	0.0	0.47756544979616566	0.0	0.47756544979616566	0.9551308995923313	0.9551308995923313	0.0	0.9551308995923313	0.0	0.47756544979616566	0.0	0.0	0.0	0.9551308995923313	0.05380041198697175	0.08117289461139951	0.04826787978208954	0.027078637089519884	0.06377594620283568	0.07846639081511787	0.04453745245664808	0.02323429247407015	0.07007877089242205	0.032021873892759976
603|1	3.181272217357568	1.0604240724525227	1.0604240724525227	0.5302120362262613	0.0	1.0604240724525227	0.5302120362262613	1.0604240724525227	0.0	0.5302120362262613	0.0	0.0	0.0	0.5302120362262613	0.5302120362262613	1.0604240724525227	2.1208481449050454	0.5302120362262613	0.0	2.1208481449050454	0.058584010562221414	0.05104617760504897	0.04629753679500031	0.04425623864106047	0.039767412954545035	0.05236391588386937	0.040022030477666885	0.051075842015285124	0.030697950527310083	0.055676848311731
621|1	2.976186833803453	0.0	0.0	0.0	0.0	0.5952373667606906	0.5952373667606906	1.1904747335213812	1.1904747335213812	0.5952373667606906	1.1904747335213812	0.5952373667606906	0.0	1.1904747335213812	0.5952373667606906	0.5952373667606906	0.0	0.0	0.0	2.3809494670427624	0.04380826049865436	0.05306801948539346	0.03221580523043853	0.03561460678250978	0.04775233815907675	0.04658904037328351	0.03258280601535454	0.032741640365558954	0.03753360658649403	0.042856509742545366
274|1	1.2837506616989383	0.4279168872329794	0.0	0.0	0.0	0.0	0.8558337744659588	0.4279168872329794	0.4279168872329794	0.8558337744659588	0.8558337744659588	2.995418210630856	0.4279168872329794	0.8558337744659588	0.0	0.4279168872329794	0.0	0.4279168872329794	0.0	0.0	0.054454335109203444	0.07559458521137458	0.061040375162195196	0.03632719695175382	0.0594565447441742	0.06703209411257907	0.060648187796303966	0.05033396987464568	0.04693544970659645	0.06026037409819416
265|1	0.0	0.4683334903129927	0.4683334903129927	0.0	0.0	0.4683334903129927	0.0	1.8733339612519708	0.0	0.4683334903129927	4.215001412816934	3.7466679225039417	0.0	0.0	0.4683334903129927	0.0	0.4683334903129927	0.4683334903129927	1.405000470938978	0.4683334903129927	0.05282584551724369	0.06208526091728005	0.043845715301149946	0.04612881079138826	0.06286210178239723	0.056756471078030106	0.034481344875608395	0.04457898722425397	0.06582915785076644	0.06227281434888922
251|1	1.291191861663552	0.860794574442368	0.0	0.0	0.0	0.0	0.0	0.430397287221184	0.0	0.860794574442368	0.860794574442368	0.860794574442368	0.0	0.430397287221184	0.0	0.0	0.0	0.0	0.0	1.291191861663552	0.04549389448836441	0.07721547437591857	0.055318977956769745	0.06276787860923932	0.0772782687658837	0.05309784925293405	0.019678662528333654	0.04987937644873625	0.07223655832068028	0.0566357720319559
336|1	0.4691596023825122	0.0	0.0	0.0	0.0	0.0	0.0	0.9383192047650244	0.0	0.0	1.8766384095300488	1.4074788071475366	0.4691596023825122	0.4691596023825122	0.0	0.0	0.0	0.0	0.0	0.4691596023825122	0.05927332635779274	0.05865306432606346	0.0465410313408812	0.027235822430645016	0.06455195187493465	0.06090983558811504	0.03910934824424093	0.05891039109291262	0.06361602426676252	0.05203960209513966
609|1	1.2719261372025774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2719261372025774	2.119876895337629	0.0	0.4239753790675258	0.0	0.0	0.0	0.0	0.0	0.0	0.05784132408440352	0.08605527122904377	0.0331446113072729	0.03654657011985826	0.07911324260541261	0.04971691696090935	0.018514927246341243	0.04783485311001671	0.0994338339218187	0.06782307034739718
551|1	0.5185353779135049	0.5185353779135049	0.0	0.0	1.0370707558270098	1.0370707558270098	0.5185353779135049	0.0	0.0	0.0	0.5185353779135049	0.5185353779135049	0.0	0.0	0.0	0.0	1.0370707558270098	0.0	1.0370707558270098	0.0	0.04400228112241194	0.05214223946402436	0.03557946134911878	0.05579382507860761	0.07465206879529175	0.056260059838948495	0.06012241808002554	0.04623524904950229	0.034358831555970665	0.022318187752593612
303|1	1.8148904621605342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8148904621605342	1.8148904621605342	0.0	0.0	0.0	0.0	0.0	0.0	0.45372261554013354	0.0	0.05886022246789095	0.07635273202923765	0.044789470663943634	0.019581431690051117	0.07205444615946273	0.07372156677441892	0.028337257610804113	0.037710320030463595	0.06872619634496493	0.06614374068862884
662|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4436950574361461	0.4436950574361461	0.4436950574361461	0.8873901148722922	1.3310851723084385	0.4436950574361461	0.4436950574361461	0.0	0.4436950574361461	0.0	0.4436950574361461	0.0	0.0	0.05911174216492549	0.0788913413326023	0.0357249014516826	0.03636474447749773	0.0706603388524409	0.039920797969535925	0.04532684544351131	0.07473164672856926	0.09807992123050113	0.017492662912587192
395|1	1.596006141567299	0.0	0.0	0.0	1.0640040943781994	0.0	0.0	0.5320020471890997	0.0	0.5320020471890997	2.6600102359454985	2.128008188756399	0.0	1.596006141567299	1.0640040943781994	0.5320020471890997	0.5320020471890997	0.0	0.0	0.5320020471890997	0.039028260348326016	0.04982111359730555	0.04345004290259178	0.031517158735935934	0.0548305168200724	0.05676064342425956	0.04039295476810269	0.0363058379766223	0.06019576371686071	0.05569566052082337
3|1	0.6313356504600257	0.0	0.6313356504600257	0.0	3.7880139027601545	0.0	0.6313356504600257	1.2626713009200514	0.0	1.2626713009200514	1.8940069513800772	1.8940069513800772	0.0	0.0	1.2626713009200514	1.8940069513800772	1.2626713009200514	0.0	1.2626713009200514	1.8940069513800772	0.03721932381835682	0.03296843980427905	0.04232112548072548	0.03478491952671144	0.04248879080127614	0.03462196799362002	0.03616456945607936	0.03151487982643956	0.03674588434505406	0.0398344484874322
450|1	0.0	0.5607117355110361	0.0	0.5607117355110361	3.364270413066217	0.0	0.5607117355110361	2.2428469420441446	0.0	1.1214234710220723	1.1214234710220723	2.2428469420441446	0.0	0.0	1.1214234710220723	1.6821352065331086	1.1214234710220723	0.0	0.5607117355110361	0.5607117355110361	0.04190423752835178	0.055424387295289694	0.05309137944050609	0.043204500012085666	0.04216462869244695	0.03269387241402533	0.04708428915244096	0.0417771312805786	0.04250519192692041	0.039438646746318355
712|1	2.5525463851065404	0.0	0.0	0.0	5.105092770213081	0.0	0.0	3.403395180142054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.955941565248595	0.0	0.0	0.0	0.016360632259851807	0.01550801032264819	0.012554567571048104	0.021770097901782696	0.01837290468895041	0.01455083130627622	0.016418491383472907	0.01646136528645049	0.001988863116093154	0.015165441127912524
185|1	0.8761173919475258	0.4380586959737629	0.0	0.0	0.0	0.8761173919475258	0.0	0.0	0.0	1.3141760879212887	0.0	0.4380586959737629	0.0	0.4380586959737629	0.0	0.0	0.0	0.0	0.4380586959737629	0.8761173919475258	0.042916484518676634	0.050253206476781186	0.04501108831954281	0.03237373426564356	0.05959236943761535	0.050756939718631405	0.034882344068881896	0.07928644271965864	0.0967293629967199	0.07013933150408574
411|1	0.5659264738966939	4.527411791173551	0.0	0.5659264738966939	2.2637058955867757	6.225191212863633	8.48889710845041	0.0	0.0	0.0	0.0	0.5659264738966939	0.0	0.0	0.5659264738966939	0.5659264738966939	0.5659264738966939	0.0	1.697779421690082	0.0	0.04537361003513081	0.04634698850424353	0.04311030598793271	0.036867573945357834	0.05121453133904798	0.05156008961195217	0.03958685744950516	0.03207512085299285	0.043520694550399176	0.04441775382674383
168|1	0.0	0.40300945520932185	0.0	0.0	0.0	0.0	0.0	0.8060189104186437	0.40300945520932185	0.8060189104186437	0.8060189104186437	0.8060189104186437	0.0	0.0	0.0	0.40300945520932185	0.0	0.40300945520932185	0.0	0.0	0.06815719654730802	0.07176184483930599	0.03196042708197323	0.05396898360161193	0.07654555578827792	0.07562380222438275	0.024248772731048238	0.07065290575166931	0.0998530664287366	0.024217989796363987
236|1	1.9016061651137603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9016061651137603	1.4262046238353203	0.0	0.4754015412784401	0.0	0.0	0.0	0.0	0.0	0.0	0.05206293389565597	0.06066472073204513	0.05010189064277712	0.03202446679496655	0.06722530766054886	0.05735584296107739	0.053072854532646346	0.0668421489371862	0.043758490939200666	0.04148980162545583
514|1	1.316752372784402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.194587287974003	5.267009491137608	0.0	0.8778349151896013	0.0	0.0	0.43891745759480066	0.0	0.0	0.0	0.059357552550769334	0.08695440320606597	0.044010195409784895	0.023836757740659444	0.06831317033492773	0.07358724330110564	0.029402887734959006	0.03973594375041533	0.0765596495677949	0.059324738808717165
380|1	2.0952121191594393	1.6761696953275513	0.0	0.41904242383188783	0.0	1.2571272714956636	0.0	1.6761696953275513	0.0	0.41904242383188783	0.41904242383188783	0.0	0.41904242383188783	1.2571272714956636	0.0	0.0	0.41904242383188783	0.0	0.0	0.41904242383188783	0.06872006622417912	0.059100778443718784	0.03856599991812707	0.06330527478448818	0.05974939332990838	0.05457807918051917	0.07145572200119682	0.042190072390586336	0.051104199339756656	0.07218799055563166
8|1	1.1012831256979057	0.0	0.0	0.0	0.0	0.0	0.0	0.5506415628489528	0.5506415628489528	0.0	2.7532078142447642	0.5506415628489528	0.0	1.1012831256979057	0.0	0.5506415628489528	0.0	0.0	0.0	0.0	0.035395293207793506	0.06116965689241196	0.043883985057969394	0.027146843330190053	0.037370443022982945	0.04058537040525981	0.03467805739616972	0.03684625638439607	0.06712586446905548	0.06515666698481828
14|1	0.6280368575060634	0.0	0.0	0.0	0.0	0.0	0.6280368575060634	1.2560737150121268	1.8841105725181901	1.2560737150121268	2.5121474300242537	0.6280368575060634	0.0	0.0	1.2560737150121268	1.2560737150121268	0.0	0.0	0.0	4.396258002542444	0.03295105933392865	0.04843704726573177	0.030506689027936688	0.02254397348098203	0.03893914708037721	0.04551831378027466	0.02749331572791628	0.027017231754973482	0.048731027888294434	0.04982533715352136
528|1	1.7902620227957944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7902620227957944	1.7902620227957944	0.0	0.4475655056989486	0.0	0.0	0.0	0.0	0.0	0.0	0.056481754278948304	0.07628394714891816	0.04129003445719157	0.03279563866674249	0.052927375619210626	0.0770419079145616	0.06523841741982093	0.0060560082450437395	0.062456620654596944	0.08186278989601704
20|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43449288517436596	0.43449288517436596	0.43449288517436596	1.303478655523098	1.7379715406974638	0.43449288517436596	0.0	0.0	0.0	0.0	0.43449288517436596	0.0	0.0	0.0648862408908756	0.08593266137566967	0.028897035807978876	0.04328674018549617	0.07236641866423237	0.04786585792766883	0.035914811730736455	0.0731817230251668	0.09604575764121032	0.01712986757659892
457|1	0.939042933831811	0.0	0.0	0.0	0.0	0.0	0.0	2.3476073345795276	0.0	0.939042933831811	1.878085867663622	2.817128801495433	0.0	0.4695214669159055	0.0	0.0	0.939042933831811	0.0	0.0	0.939042933831811	0.04768133930750411	0.0594559433378347	0.03656909665173691	0.044400850024133985	0.07045758683658844	0.06264103354352704	0.04076688278568175	0.04867629381089525	0.06898422581808854	0.05084528096810385
139|1	1.2887819029391194	0.0	0.8591879352927463	0.0	0.0	0.0	0.0	0.8591879352927463	0.0	1.2887819029391194	0.42959396764637314	3.0071577735246118	0.0	1.2887819029391194	0.0	0.0	0.0	0.0	0.0	0.42959396764637314	0.058888664734175845	0.0723925403077962	0.04136235511571653	0.0347601669445599	0.07969347341107076	0.060530721377822755	0.03614338304074541	0.06164580991708419	0.08551598751638612	0.03947292998826904
154|1	0.6211277923974303	0.0	0.6211277923974303	0.6211277923974303	3.7267667543845815	0.0	0.6211277923974303	1.8633833771922907	0.0	1.2422555847948606	1.2422555847948606	1.8633833771922907	0.0	0.6211277923974303	1.2422555847948606	1.2422555847948606	1.2422555847948606	0.0	0.6211277923974303	1.8633833771922907	0.03308469250480503	0.03503928098986921	0.04651137217952732	0.03884275805940782	0.04171938505537631	0.03329811119878168	0.04169195943122809	0.03014393465692878	0.04186632949179394	0.03667438403485161
337|1	1.2293916260617035	0.6146958130308517	1.2293916260617035	0.0	3.6881748781851105	0.0	0.6146958130308517	2.458783252123407	0.0	0.6146958130308517	0.0	0.0	0.0	1.2293916260617035	1.2293916260617035	1.2293916260617035	3.0734790651542587	0.6146958130308517	0.0	0.0	0.03729121890706653	0.03746654916984042	0.03758229938860889	0.04118991994867518	0.037802900450220056	0.04079006452161711	0.03942104299392475	0.041874491515910946	0.03171976850604378	0.04016593156724052
167|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4239472224118871	0.4239472224118871	0.4239472224118871	0.8478944448237742	1.2718416672356614	0.4239472224118871	0.0	0.0	0.4239472224118871	0.0	0.8478944448237742	0.0	0.0	0.06148279324242278	0.08380620297993922	0.045889525816300146	0.03105014850199298	0.07385216223855996	0.05482825965050384	0.04330945297770191	0.07140551494965175	0.09371461205882751	0.016714105172212855
691|1	3.308643622041043	0.0	0.0	0.0	4.135804527551304	0.0	0.0	4.962965433061565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.135804527551304	0.0	0.0	0.0	0.014314286297639551	0.017006309626475667	0.014030688087026786	0.020844543313283736	0.017379809226980323	0.013744425443628484	0.02040609614898782	0.022488446789081528	0.01362633683119715	0.01899815272543817
277|1	0.578395128686113	0.0	0.578395128686113	0.0	3.4703707721166777	0.0	0.578395128686113	2.313580514744452	0.0	1.156790257372226	0.578395128686113	1.156790257372226	0.0	1.7351853860583388	0.578395128686113	1.7351853860583388	0.0	0.0	0.578395128686113	1.156790257372226	0.03649916142537269	0.03467312674908087	0.045667858037552696	0.04307762966292953	0.04127568875525344	0.04264804131237907	0.04072435619533969	0.04531258480872149	0.04899725593973914	0.042729168427518414
652|1	0.0	0.7236637273271872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3618318636635936	0.3618318636635936	0.3618318636635936	0.0	0.0	1.0854955909907809	0.0	0.0	1.809159318317968	0.0	0.0	0.06521981833322761	0.0465995103476935	0.06286110045690155	0.07793721549906994	0.04962821588861103	0.08018442253427167	0.04010121570146292	0.057471201714391025	0.07176646718126349	0.08639896867951367
