#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4
3920|0	1.9181402702344215	2.877210405351632	0.0	1.9181402702344215	0.0	0.0	0.9590701351172107	5.754420810703264	0.0	5.754420810703264	1.9181402702344215	0.9590701351172107	0.9590701351172107	1.9181402702344215	0.9590701351172107	0.9590701351172107	0.9590701351172107	0.0	0.0	0.0	0.011720022055130713	-0.002036751098085589	0.01579385451847163	0.006517113906347375	0.01368226134907657	0.010573423720041782	-0.007677853505411938	-0.0076422060627812476
3952|0	0.9035345031569468	0.9035345031569468	1.8070690063138937	1.8070690063138937	0.0	0.0	1.8070690063138937	0.0	0.9035345031569468	0.9035345031569468	0.9035345031569468	0.9035345031569468	0.0	0.9035345031569468	0.0	3.6141380126277873	1.8070690063138937	0.0	0.9035345031569468	0.0	0.017633662101161175	0.01566687623015158	0.011754967889969518	0.021175016281005623	0.0044617875285442535	0.007520684121077883	0.0022149593085607515	0.016037543382582325
1222|0	0.0	0.9949202705692803	0.9949202705692803	0.9949202705692803	0.0	0.0	0.9949202705692803	0.0	0.9949202705692803	1.9898405411385607	0.0	0.0	0.0	1.9898405411385607	0.0	0.9949202705692803	2.984760811707841	0.0	2.984760811707841	0.0	-0.0017546466433368318	-0.012458488950852796	0.016006385812826922	0.008027469748091662	0.00017167124036811552	0.006296335438658435	-0.0035340029303870544	-0.007674994284648679
1875|0	2.9238732147349857	0.0	0.9746244049116619	0.0	0.0	0.0	0.0	3.8984976196466476	0.0	0.0	0.0	0.9746244049116619	0.9746244049116619	0.9746244049116619	0.0	1.9492488098233238	1.9492488098233238	0.0	0.0	0.9746244049116619	0.00795140459876644	0.006160583534607026	0.0011920728648503786	0.00025567707550167143	0.0030294148052811332	0.002757091494821135	0.004273610545774334	-0.00024425983126411346
1459|0	1.941131085422257	3.882262170844514	1.941131085422257	1.941131085422257	0.0	3.882262170844514	3.882262170844514	2.9116966281333854	0.9705655427111285	0.9705655427111285	1.941131085422257	1.941131085422257	0.9705655427111285	2.9116966281333854	0.9705655427111285	0.0	0.0	0.0	1.941131085422257	2.9116966281333854	0.01364730562964382	0.008674887149130717	-0.002337712910476046	0.01134287205960773	-0.006212778907492973	-0.0037726112758924746	0.004427287460420801	0.003665208083929875
2025|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.11860347231463	1.11860347231463	2.23720694462926	0.0	3.3558104169438905	0.0	0.0	0.0	1.11860347231463	1.11860347231463	0.0	0.0	0.0	0.005318717606390846	0.010490655066375181	-0.006785340733734501	0.010240489931744175	-0.030490839581856728	-0.03232861533210535	-0.03923481918016691	-0.03581372009127689
1148|0	2.023547300502685	0.0	2.023547300502685	3.035320950754028	1.0117736502513426	2.023547300502685	3.035320950754028	3.035320950754028	0.0	1.0117736502513426	3.035320950754028	0.0	0.0	0.0	5.058868251256713	1.0117736502513426	2.023547300502685	0.0	1.0117736502513426	1.0117736502513426	-0.001567214091150189	0.001342792309186361	8.31476136491548e-05	0.0005804611816384172	-0.003750782579878804	-0.0010348860204598112	-0.006307597583782274	-0.0011195710805454305
740|0	2.1107584725886492	6.332275417765947	1.0553792362943246	0.0	6.332275417765947	1.0553792362943246	0.0	5.276896181471622	1.0553792362943246	2.1107584725886492	1.0553792362943246	1.0553792362943246	0.0	0.0	4.2215169451772985	4.2215169451772985	0.0	2.1107584725886492	3.1661377088829736	3.1661377088829736	-0.008179843265432148	-0.014706790784604094	-0.0007693864342015322	7.043304499908858e-05	0.0019479923219470315	-0.002469277657388266	-0.020558357669235874	-0.010714005850408697
2149|0	2.908571274823124	2.908571274823124	0.0	0.0	0.0	0.9695237582743748	1.9390475165487495	5.817142549646248	0.0	1.9390475165487495	3.878095033097499	4.847618791371874	0.9695237582743748	1.9390475165487495	0.0	6.7866663079206235	0.9695237582743748	0.0	0.0	4.847618791371874	0.00308769414213519	0.004555328302984388	-0.0005745753288003025	5.5410797609589534e-05	0.011098678189367732	0.011057547208726412	0.001551537438872715	-0.00035537902527054576
4456|0	4.02597720957256	1.00649430239314	1.00649430239314	1.00649430239314	0.0	2.01298860478628	0.0	3.01948290717942	0.0	2.01298860478628	5.0324715119657	5.0324715119657	0.0	0.0	1.00649430239314	3.01948290717942	0.0	0.0	2.01298860478628	0.0	0.002658640609963095	-0.0006877101660287488	-0.015952398435230882	-0.016136614183918974	0.008327261244705028	0.0037058031632203154	0.00628915744171612	0.005301557932434039
805|0	1.001748685205855	2.00349737041171	0.0	1.001748685205855	0.0	1.001748685205855	1.001748685205855	4.00699474082342	0.0	2.00349737041171	1.001748685205855	2.00349737041171	0.0	0.0	1.001748685205855	3.0052460556175653	4.00699474082342	0.0	0.0	2.00349737041171	0.007026185474597709	0.011627954454546377	0.0027378240778062704	-0.0009894035975169942	-0.0010156289474881938	-2.2015232557979525e-05	-0.015813195202093937	-0.005300406233148269
3632|0	1.9759095577463084	0.0	1.9759095577463084	2.9638643366194626	0.9879547788731542	1.9759095577463084	1.9759095577463084	1.9759095577463084	0.0	0.9879547788731542	2.9638643366194626	0.9879547788731542	0.9879547788731542	0.9879547788731542	0.9879547788731542	1.9759095577463084	0.9879547788731542	0.0	0.0	1.9759095577463084	0.00090756927163158	0.0037522375344029753	-0.004333779327398969	0.007724089158351065	0.007037163279803806	0.0036657292695975994	-0.005722554478954018	-0.0009852335805881074
4646|0	5.054598004045839	0.0	0.0	1.0109196008091679	2.0218392016183357	1.0109196008091679	0.0	4.0436784032366715	0.0	0.0	7.076437205664174	4.0436784032366715	0.0	1.0109196008091679	0.0	4.0436784032366715	3.0327588024275034	0.0	0.0	1.0109196008091679	-0.0032226009908557338	-0.005272032096146809	-0.013424360566473854	-0.014347982928499781	0.007146002226093293	0.010497771078114665	0.00801245834585052	-0.00030885587725003474
1895|0	2.0067611859835277	5.016902964958819	2.0067611859835277	4.013522371967055	0.0	0.0	1.0033805929917639	8.02704474393411	0.0	2.0067611859835277	1.0033805929917639	1.0033805929917639	1.0033805929917639	2.0067611859835277	2.0067611859835277	2.0067611859835277	1.0033805929917639	0.0	2.0067611859835277	3.0101417789752913	0.01041916732645882	0.00854508712413339	-0.002578556431694301	0.0059372496839141	0.0033945471687037757	0.006867486476232516	-0.02033754534497485	-0.015628028994537253
2051|0	1.8886756499811908	0.0	0.9443378249905954	0.0	0.9443378249905954	0.9443378249905954	2.833013474971786	0.0	0.9443378249905954	0.9443378249905954	1.8886756499811908	3.7773512999623815	0.0	0.0	6.610364774934168	5.666026949943572	0.0	0.0	0.0	0.9443378249905954	0.008187395736527738	0.0090196666913298	0.002101215201408596	0.013670652398395175	0.002806671646085555	0.01174411496141153	0.0015739715992243862	0.006558486775021749
3088|0	0.0	0.0	1.0248400107541107	3.074520032262332	0.0	0.0	2.0496800215082214	2.0496800215082214	1.0248400107541107	3.074520032262332	1.0248400107541107	0.0	0.0	1.0248400107541107	2.0496800215082214	1.0248400107541107	2.0496800215082214	1.0248400107541107	0.0	1.0248400107541107	-0.00045383197081005666	-0.003956356403912986	0.011647568135002406	0.003606071665603561	0.004268502840793737	-0.003219210908313931	-0.012197309560310805	-0.02453544455216261
4306|0	0.0	1.0624735082475427	1.0624735082475427	3.1874205247426284	0.0	0.0	2.1249470164950854	0.0	0.0	4.249894032990171	1.0624735082475427	1.0624735082475427	0.0	3.1874205247426284	1.0624735082475427	1.0624735082475427	0.0	1.0624735082475427	1.0624735082475427	1.0624735082475427	-0.021465249955872585	-0.011374835299443262	-0.010313309985705014	-0.04272114445745535	-0.0025849689181228273	-0.010388681822992525	-0.006960213786994466	0.043334895979043296
4258|0	0.0	5.122171125662912	2.0488684502651644	0.0	8.195473801060658	1.0244342251325822	0.0	7.171039575928076	3.073302675397747	1.0244342251325822	1.0244342251325822	1.0244342251325822	0.0	1.0244342251325822	2.0488684502651644	1.0244342251325822	1.0244342251325822	1.0244342251325822	3.073302675397747	0.0	-0.0067232150777512935	-0.011038195738730364	0.0033857599508631156	-0.003539774334364158	0.0024021146162272592	0.005742848448199617	-0.006852221374423384	-0.007811541622603062
3227|0	2.9963654351320095	1.997576956754673	0.0	2.9963654351320095	0.9987884783773365	1.997576956754673	1.997576956754673	0.9987884783773365	0.9987884783773365	1.997576956754673	3.995153913509346	0.9987884783773365	0.0	0.9987884783773365	0.0	1.997576956754673	1.997576956754673	0.0	0.9987884783773365	0.0	0.020499628843672724	0.00787877638521439	-0.00586942698700772	-0.006995451636138088	-0.009029770663746502	-0.006606848465321145	-0.004622145939393001	0.00595676008538272
1267|0	3.858996899699183	2.8942476747743875	0.9647492249247958	0.9647492249247958	0.0	1.9294984498495915	2.8942476747743875	5.788495349548775	0.0	0.9647492249247958	5.788495349548775	0.0	0.0	0.9647492249247958	0.0	0.9647492249247958	3.858996899699183	0.0	0.0	1.9294984498495915	0.016395165040441313	-0.0019490056297246797	0.010854264274431124	-0.0009035333681608901	0.0062284665427384854	0.005364474465648804	-0.001731107970450724	0.0009920517202807273
1614|0	1.96382226225709	0.0	0.0	0.0	0.0	0.0	0.0	2.945733393385635	0.0	0.0	0.981911131128545	0.0	0.981911131128545	0.0	0.981911131128545	2.945733393385635	1.96382226225709	0.0	0.981911131128545	0.0	0.0006013449125014323	-0.002608946245765459	0.005558065576856823	0.0044630106009080125	0.007356387682315951	-0.003155484498090232	0.0047587381925014135	0.0011157526502270033
4893|0	3.749688736489634	0.9374221841224085	0.0	0.0	0.0	0.9374221841224085	0.0	3.749688736489634	0.9374221841224085	0.0	3.749688736489634	0.9374221841224085	0.0	2.8122665523672254	1.874844368244817	5.624533104734451	1.874844368244817	0.0	3.749688736489634	4.687110920612042	0.0072693123420629465	0.00696869859974819	0.011259096232943413	0.006142062792031532	0.014122560752435901	0.008293743363480746	0.004026352927308099	0.004495988867580701
2055|0	1.0060136372085422	1.0060136372085422	0.0	0.0	1.0060136372085422	0.0	2.0120272744170844	2.0120272744170844	0.0	0.0	4.024054548834169	0.0	1.0060136372085422	0.0	1.0060136372085422	2.0120272744170844	1.0060136372085422	0.0	0.0	0.0	0.013354963375814124	0.01047015752588164	-0.007226902880357562	-0.004133253622912787	-0.015469472304867185	-0.0043102437687543215	0.004597092200456419	-0.0032959777338026357
2449|0	0.9717046372468169	0.9717046372468169	1.9434092744936338	0.9717046372468169	0.0	1.9434092744936338	0.9717046372468169	0.0	0.9717046372468169	0.0	0.0	0.0	0.9717046372468169	0.0	0.0	5.830227823480901	0.0	0.0	0.0	0.9717046372468169	-0.0068919939887078525	0.008526587290152021	0.01326448751491622	0.0017163095659222885	0.005064654401077177	0.0004259031164505243	0.00038334773256818225	0.005806067120804599
2173|0	2.8952525981725206	0.0	0.0	0.0	1.9301683987816804	0.0	1.9301683987816804	2.8952525981725206	1.9301683987816804	1.9301683987816804	2.8952525981725206	0.9650841993908402	0.0	2.8952525981725206	0.9650841993908402	1.9301683987816804	1.9301683987816804	0.0	0.9650841993908402	4.825420996954201	0.009488663934735046	0.0024213299641320097	0.0076791121411418405	-0.0015410861206498804	0.011986306413634715	0.003328809813311529	0.0033851319332205178	-0.00183246747036594
5266|0	3.9272525073328275	2.9454393804996206	0.0	0.9818131268332069	0.0	0.9818131268332069	0.9818131268332069	3.9272525073328275	0.9818131268332069	3.9272525073328275	0.9818131268332069	4.909065634166034	0.0	0.9818131268332069	0.9818131268332069	0.0	1.9636262536664137	0.9818131268332069	0.0	4.909065634166034	-0.010798296756661043	-0.007475475230976492	-0.01959611999756595	-0.012027027720373784	0.025751631131551586	0.021863963975811872	0.010853530973537228	0.009614666791469809
3737|0	0.0	0.0	0.9640343027657161	1.9280686055314322	0.0	0.0	0.0	1.9280686055314322	0.0	0.0	1.9280686055314322	0.0	0.9640343027657161	0.9640343027657161	0.0	0.0	0.9640343027657161	0.0	0.0	0.0	-0.006194046143092312	0.008236079024933236	0.002048231521456905	0.016531342711997805	0.006456878550912472	-0.0006217119117908583	0.010403594803533894	-0.0008946713236672684
1762|0	0.0	0.9993063569511828	1.9986127139023655	1.9986127139023655	0.0	0.0	2.9979190708535484	0.9993063569511828	0.0	1.9986127139023655	0.9993063569511828	0.9993063569511828	0.0	0.9993063569511828	0.0	1.9986127139023655	0.9993063569511828	0.0	0.9993063569511828	0.9993063569511828	-0.015435458581760512	-0.001212379048050841	-0.0024223260031320543	-0.007271457244716841	0.009160948468527916	0.015505722603646912	0.0022282345269802528	0.00014035832732237706
1777|0	0.9493136504739119	8.543822854265207	0.0	0.0	5.695881902843472	0.0	0.9493136504739119	3.7972546018956477	0.9493136504739119	1.8986273009478238	3.7972546018956477	0.0	0.0	1.8986273009478238	0.0	0.0	0.0	0.0	0.9493136504739119	1.8986273009478238	-0.0011459405539936218	-0.0010504888062348894	-0.013317694056416944	-0.0077530046602855346	0.029303420334387494	0.0085711708912386	0.02358018420899263	0.012498702168400263
2341|0	2.008850913674699	1.0044254568373494	5.022127284186747	1.0044254568373494	2.008850913674699	0.0	1.0044254568373494	1.0044254568373494	1.0044254568373494	1.0044254568373494	3.0132763705120484	1.0044254568373494	4.017701827349398	0.0	5.022127284186747	2.008850913674699	0.0	0.0	0.0	2.008850913674699	-0.0029644821812395542	-0.0026725714450500687	-0.0016850255934179683	-0.0029371896915678535	-0.008565555885237311	-0.008339710206693319	0.00762859033285932	0.015110487832997293
3559|0	0.9833840561967988	1.9667681123935976	0.0	0.9833840561967988	0.0	0.0	1.9667681123935976	0.9833840561967988	1.9667681123935976	1.9667681123935976	0.0	2.9501521685903964	1.9667681123935976	0.0	0.0	0.0	0.9833840561967988	0.0	0.0	2.9501521685903964	0.01685318785156773	0.03381714389822395	-0.00403715244346444	0.0015115839533362434	0.010886696373586432	-0.004072136764303261	-0.021459454470955788	-0.01688392459478966
2931|0	1.0187512042223605	1.0187512042223605	1.0187512042223605	0.0	0.0	1.0187512042223605	0.0	2.037502408444721	1.0187512042223605	0.0	1.0187512042223605	1.0187512042223605	1.0187512042223605	1.0187512042223605	1.0187512042223605	0.0	1.0187512042223605	0.0	0.0	2.037502408444721	-0.01198072836487823	-0.003268567109799721	-0.028619240316568505	-0.012412730844805172	0.015591269601357942	0.006544143175367268	0.013493106003783768	0.0019015436331822329
4837|0	2.9295541245691945	2.9295541245691945	0.9765180415230649	2.9295541245691945	0.0	0.0	1.9530360830461297	2.9295541245691945	1.9530360830461297	3.9060721660922595	0.9765180415230649	3.9060721660922595	0.9765180415230649	0.0	1.9530360830461297	2.9295541245691945	2.9295541245691945	0.9765180415230649	0.9765180415230649	0.9765180415230649	0.0032849767085930247	-0.0054379626897957155	0.0077881156807420695	0.01103889323621541	0.013860494922594304	0.012299662281982126	-0.011526164866989397	-0.007826056796406628
4713|0	3.9850209297273396	0.9962552324318349	0.0	0.9962552324318349	0.0	0.9962552324318349	0.9962552324318349	0.9962552324318349	0.9962552324318349	0.0	5.97753139459101	1.9925104648636698	3.9850209297273396	0.0	0.9962552324318349	1.9925104648636698	4.981276162159174	0.0	0.0	1.9925104648636698	0.0064168260903517986	-0.006587590703498746	-0.002049193331168966	0.0006656979476589395	-0.0011560708586557803	8.830417442887079e-05	0.0044220414524259516	0.001944752796622906
1270|0	2.0241676251308363	0.0	0.0	1.0120838125654181	0.0	2.0241676251308363	2.0241676251308363	1.0120838125654181	0.0	1.0120838125654181	1.0120838125654181	0.0	1.0120838125654181	0.0	2.0241676251308363	2.0241676251308363	0.0	1.0120838125654181	0.0	3.0362514376962544	-0.0033434614542785074	-0.006959109624935282	0.0014890325310359484	-0.013229907767629279	0.007145083415109392	-0.005490075590450956	0.0017252296631870814	0.006579396262543574
2062|0	0.0	1.0114429815103065	1.0114429815103065	1.0114429815103065	0.0	1.0114429815103065	0.0	0.0	0.0	1.0114429815103065	3.0343289445309196	1.0114429815103065	0.0	2.022885963020613	1.0114429815103065	7.080100870572146	2.022885963020613	1.0114429815103065	0.0	3.0343289445309196	-0.01779015159157562	-0.017508694541760118	0.010263038012743485	0.008196062787494088	0.00123461605245785	0.000331269949977705	-0.0013935829559442523	0.005224460776300299
2428|0	1.938263523687068	0.969131761843534	0.0	0.0	0.969131761843534	1.938263523687068	0.0	0.0	0.0	0.0	5.814790571061204	2.907395285530602	0.969131761843534	0.0	0.969131761843534	2.907395285530602	3.876527047374136	0.0	0.0	0.0	-0.003048933515273929	-0.0065546622464247705	0.01080444963765222	0.007728072709322593	-0.0008492855431915195	-0.0065140912432220055	0.017340515390758524	0.011962172966844936
2385|0	1.0218625285279639	1.0218625285279639	1.0218625285279639	1.0218625285279639	0.0	0.0	1.0218625285279639	2.0437250570559278	1.0218625285279639	0.0	2.0437250570559278	3.065587585583892	0.0	2.0437250570559278	1.0218625285279639	2.0437250570559278	3.065587585583892	3.065587585583892	2.0437250570559278	0.0	-0.009531730320232943	-0.01627764303684273	-0.01775998695953602	-0.02919868919640813	0.011904591709749295	0.007412744541423251	0.010262384719838116	0.02132580001404516
2926|0	1.0094657582707613	4.037863033083045	1.0094657582707613	3.028397274812284	0.0	1.0094657582707613	3.028397274812284	1.0094657582707613	1.0094657582707613	1.0094657582707613	3.028397274812284	4.037863033083045	3.028397274812284	4.037863033083045	1.0094657582707613	2.0189315165415227	0.0	0.0	1.0094657582707613	2.0189315165415227	-0.01565547520864327	0.0012226228276071103	0.012858538232749642	0.0016362255264794035	-0.01095291163088042	-0.013252508927939511	0.0029259525581216165	0.011751798351744136
3451|0	1.0236722200307913	2.0473444400615826	4.094688880123165	1.0236722200307913	0.0	1.0236722200307913	1.0236722200307913	3.0710166600923734	1.0236722200307913	3.0710166600923734	2.0473444400615826	1.0236722200307913	1.0236722200307913	0.0	0.0	2.0473444400615826	3.0710166600923734	0.0	1.0236722200307913	2.0473444400615826	0.006969128453171043	-0.0025534260361584995	-0.01825576921185686	-0.012878442374045429	0.0014362778659274364	0.008220598968254922	-0.0006162063259892366	-0.005994381370094612
1999|0	3.0492404967344333	2.0328269978229554	1.0164134989114777	3.0492404967344333	2.0328269978229554	0.0	4.065653995645911	2.0328269978229554	1.0164134989114777	0.0	3.0492404967344333	1.0164134989114777	0.0	2.0328269978229554	2.0328269978229554	2.0328269978229554	2.0328269978229554	0.0	1.0164134989114777	4.065653995645911	0.003218578627887141	0.005433674155810544	-0.010111325669120255	-0.002323440843883231	0.00524660034621807	-0.00012010516199748906	-0.009021172326662878	-0.00873630803972963
